filename,v_left,v_right,timestamp
1769347741224.jpg,0.0,0.0,1769347741224
1769347741258.jpg,0.0,0.0,1769347741258
1769347741292.jpg,0.0,0.0,1769347741292
1769347741326.jpg,0.0,0.0,1769347741326
1769347741359.jpg,0.0,0.0,1769347741359
1769347741393.jpg,0.0,0.0,1769347741393
1769347741426.jpg,0.0,0.0,1769347741426
1769347741460.jpg,0.0,0.0,1769347741460
1769347741494.jpg,0.0,0.0,1769347741494
1769347741527.jpg,0.0,0.0,1769347741527
1769347741561.jpg,0.0,0.0,1769347741561
1769347741595.jpg,0.0,0.0,1769347741595
1769347741628.jpg,0.0,0.0,1769347741628
1769347741662.jpg,0.0,0.0,1769347741662
1769347741696.jpg,0.0,0.0,1769347741696
1769347741729.jpg,0.0,0.0,1769347741729
1769347741763.jpg,0.0,0.0,1769347741763
1769347741797.jpg,0.0,0.0,1769347741797
1769347741831.jpg,0.0,0.0,1769347741831
1769347741864.jpg,0.0,0.0,1769347741864
1769347741898.jpg,0.0,0.0,1769347741898
1769347741932.jpg,0.0,0.0,1769347741932
1769347741965.jpg,0.0,0.0,1769347741965
1769347741999.jpg,0.0,0.0,1769347741999
1769347742033.jpg,0.0,0.0,1769347742033
1769347742067.jpg,0.0,0.0,1769347742067
1769347742100.jpg,0.0,0.0,1769347742100
1769347742134.jpg,0.0,0.0,1769347742134
1769347742167.jpg,0.0,0.0,1769347742167
1769347742201.jpg,0.0,0.0,1769347742201
1769347742235.jpg,0.0,0.0,1769347742235
1769347742268.jpg,0.0,0.0,1769347742268
1769347742301.jpg,0.0,0.0,1769347742301
1769347742335.jpg,0.0,0.0,1769347742335
1769347742369.jpg,0.0,0.0,1769347742369
1769347742402.jpg,0.0,0.0,1769347742402
1769347742437.jpg,1.0,1.0,1769347742437
1769347742470.jpg,1.0,1.0,1769347742470
1769347742504.jpg,1.0,1.0,1769347742504
1769347742538.jpg,1.0,1.0,1769347742538
1769347742571.jpg,1.0,1.0,1769347742571
1769347742605.jpg,1.0,1.0,1769347742605
1769347742638.jpg,1.0,1.0,1769347742638
1769347742672.jpg,0.0,0.0,1769347742672
1769347742706.jpg,0.0,0.0,1769347742706
1769347742739.jpg,0.0,0.0,1769347742739
1769347742773.jpg,0.0,0.0,1769347742773
1769347742806.jpg,0.0,0.0,1769347742806
1769347742840.jpg,0.0,0.0,1769347742840
1769347742874.jpg,0.0,0.0,1769347742874
1769347742908.jpg,0.0,0.0,1769347742908
1769347742942.jpg,-0.5,0.5,1769347742942
1769347742976.jpg,-0.5,0.5,1769347742976
1769347743009.jpg,-0.5,0.5,1769347743009
1769347743043.jpg,-0.5,0.5,1769347743043
1769347743077.jpg,0.0,0.0,1769347743077
1769347743110.jpg,0.0,0.0,1769347743110
1769347743144.jpg,0.0,0.0,1769347743144
1769347743178.jpg,0.0,0.0,1769347743178
1769347743211.jpg,0.0,0.0,1769347743211
1769347743245.jpg,0.0,0.0,1769347743245
1769347743279.jpg,0.0,0.0,1769347743279
1769347743312.jpg,0.0,0.0,1769347743312
1769347743347.jpg,0.0,0.0,1769347743347
1769347743380.jpg,0.5,-0.5,1769347743380
1769347743414.jpg,0.5,-0.5,1769347743414
1769347743447.jpg,0.5,-0.5,1769347743447
1769347743481.jpg,0.5,-0.5,1769347743481
1769347743515.jpg,0.0,0.0,1769347743515
1769347743548.jpg,0.0,0.0,1769347743548
1769347743582.jpg,0.0,0.0,1769347743582
1769347743615.jpg,0.0,0.0,1769347743615
1769347743649.jpg,0.0,0.0,1769347743649
1769347743683.jpg,0.0,0.0,1769347743683
1769347743716.jpg,0.0,0.0,1769347743716
1769347743750.jpg,0.0,0.0,1769347743750
1769347743783.jpg,0.0,0.0,1769347743783
1769347743817.jpg,0.0,0.0,1769347743817
1769347743851.jpg,0.0,0.0,1769347743851
1769347743884.jpg,0.0,0.0,1769347743884
1769347743918.jpg,0.0,0.0,1769347743918
1769347743952.jpg,0.0,0.0,1769347743952
1769347743985.jpg,0.0,0.0,1769347743985
1769347744019.jpg,0.0,0.0,1769347744019
1769347744053.jpg,0.0,0.0,1769347744053
1769347744087.jpg,0.0,0.0,1769347744087
1769347744120.jpg,0.0,0.0,1769347744120
1769347744154.jpg,0.0,0.0,1769347744154
1769347744187.jpg,0.0,0.0,1769347744187
1769347744222.jpg,0.0,0.0,1769347744222
1769347744255.jpg,0.0,0.0,1769347744255
1769347744289.jpg,0.0,0.0,1769347744289
1769347744323.jpg,0.0,0.0,1769347744323
1769347744357.jpg,0.0,0.0,1769347744357
1769347744390.jpg,0.0,0.0,1769347744390
1769347744424.jpg,0.0,0.0,1769347744424
1769347744458.jpg,0.0,0.0,1769347744458
1769347744492.jpg,0.0,0.0,1769347744492
1769347744525.jpg,0.0,0.0,1769347744525
1769347744559.jpg,0.0,0.0,1769347744559
1769347744592.jpg,0.0,0.0,1769347744592
1769347744626.jpg,0.0,0.0,1769347744626
1769347744659.jpg,0.0,0.0,1769347744659
1769347744693.jpg,0.0,0.0,1769347744693
1769347744726.jpg,0.0,0.0,1769347744726
1769347744760.jpg,0.0,0.0,1769347744760
1769347744793.jpg,0.0,0.0,1769347744793
1769347744827.jpg,0.0,0.0,1769347744827
1769347744861.jpg,0.0,0.0,1769347744861
1769347744894.jpg,0.0,0.0,1769347744894
1769347744928.jpg,0.5,-0.5,1769347744928
1769347744962.jpg,0.5,-0.5,1769347744962
1769347744995.jpg,0.0,0.0,1769347744995
1769347745029.jpg,0.0,0.0,1769347745029
1769347745063.jpg,0.0,0.0,1769347745063
1769347745097.jpg,0.0,0.0,1769347745097
1769347745131.jpg,0.0,0.0,1769347745131
1769347745164.jpg,0.0,0.0,1769347745164
1769347745198.jpg,0.0,0.0,1769347745198
1769347745232.jpg,0.0,0.0,1769347745232
1769347745266.jpg,0.0,0.0,1769347745266
1769347745299.jpg,0.0,0.0,1769347745299
1769347745333.jpg,0.0,0.0,1769347745333
1769347745367.jpg,0.0,0.0,1769347745367
1769347745400.jpg,0.0,0.0,1769347745400
1769347745434.jpg,0.0,0.0,1769347745434
1769347745468.jpg,0.0,0.0,1769347745468
1769347745502.jpg,0.0,0.0,1769347745502
1769347745535.jpg,0.0,0.0,1769347745535
1769347745569.jpg,0.0,0.0,1769347745569
1769347745602.jpg,0.0,0.0,1769347745602
1769347745636.jpg,0.0,0.0,1769347745636
1769347745669.jpg,0.0,0.0,1769347745669
1769347745703.jpg,0.0,0.0,1769347745703
1769347745737.jpg,0.0,0.0,1769347745737
1769347745770.jpg,0.0,0.0,1769347745770
1769347745804.jpg,0.0,0.0,1769347745804
1769347745837.jpg,1.0,1.0,1769347745837
1769347745871.jpg,1.0,1.0,1769347745871
1769347745905.jpg,1.0,1.0,1769347745905
1769347745938.jpg,1.0,1.0,1769347745938
1769347745972.jpg,1.0,1.0,1769347745972
1769347746006.jpg,1.0,1.0,1769347746006
1769347746040.jpg,1.0,1.0,1769347746040
1769347746073.jpg,1.0,1.0,1769347746073
1769347746107.jpg,1.0,1.0,1769347746107
1769347746141.jpg,1.0,1.0,1769347746141
1769347746175.jpg,1.0,1.0,1769347746175
1769347746208.jpg,1.0,1.0,1769347746208
1769347746242.jpg,1.0,1.0,1769347746242
1769347746275.jpg,1.0,1.0,1769347746275
1769347746309.jpg,0.0,0.0,1769347746309
1769347746343.jpg,0.0,0.0,1769347746343
1769347746376.jpg,0.0,0.0,1769347746376
1769347746410.jpg,0.0,0.0,1769347746410
1769347746444.jpg,0.0,0.0,1769347746444
1769347746478.jpg,0.0,0.0,1769347746478
1769347746511.jpg,0.0,0.0,1769347746511
1769347746545.jpg,0.0,0.0,1769347746545
1769347746579.jpg,0.0,0.0,1769347746579
1769347746612.jpg,0.0,0.0,1769347746612
1769347746646.jpg,0.0,0.0,1769347746646
1769347746680.jpg,0.0,0.0,1769347746680
1769347746713.jpg,0.0,0.0,1769347746713
1769347746747.jpg,0.0,0.0,1769347746747
1769347746781.jpg,0.0,0.0,1769347746781
1769347746814.jpg,0.0,0.0,1769347746814
1769347746848.jpg,0.5,-0.5,1769347746848
1769347746881.jpg,0.5,-0.5,1769347746881
1769347746915.jpg,0.0,0.0,1769347746915
1769347746949.jpg,0.0,0.0,1769347746949
1769347746983.jpg,0.0,0.0,1769347746983
1769347747016.jpg,0.0,0.0,1769347747016
1769347747050.jpg,0.0,0.0,1769347747050
1769347747084.jpg,0.0,0.0,1769347747084
1769347747118.jpg,0.0,0.0,1769347747118
1769347747151.jpg,0.0,0.0,1769347747151
1769347747185.jpg,0.0,0.0,1769347747185
1769347747218.jpg,0.0,0.0,1769347747218
1769347747252.jpg,0.0,0.0,1769347747252
1769347747286.jpg,0.0,0.0,1769347747286
1769347747319.jpg,0.0,0.0,1769347747319
1769347747353.jpg,0.0,0.0,1769347747353
1769347747387.jpg,0.0,0.0,1769347747387
1769347747421.jpg,0.0,0.0,1769347747421
1769347747454.jpg,0.5,-0.5,1769347747454
1769347747488.jpg,0.5,-0.5,1769347747488
1769347747522.jpg,0.5,-0.5,1769347747522
1769347747555.jpg,0.0,0.0,1769347747555
1769347747589.jpg,0.0,0.0,1769347747589
1769347747623.jpg,0.0,0.0,1769347747623
1769347747657.jpg,0.0,0.0,1769347747657
1769347747691.jpg,0.0,0.0,1769347747691
1769347747724.jpg,0.0,0.0,1769347747724
1769347747758.jpg,0.0,0.0,1769347747758
1769347747792.jpg,0.0,0.0,1769347747792
1769347747825.jpg,0.0,0.0,1769347747825
1769347747859.jpg,0.0,0.0,1769347747859
1769347747893.jpg,0.0,0.0,1769347747893
1769347747927.jpg,0.0,0.0,1769347747927
1769347747960.jpg,0.0,0.0,1769347747960
1769347747994.jpg,0.0,0.0,1769347747994
1769347748028.jpg,0.0,0.0,1769347748028
1769347748062.jpg,0.0,0.0,1769347748062
1769347748096.jpg,0.0,0.0,1769347748096
1769347748129.jpg,0.0,0.0,1769347748129
1769347748163.jpg,0.0,0.0,1769347748163
1769347748197.jpg,0.0,0.0,1769347748197
1769347748231.jpg,0.0,0.0,1769347748231
1769347748265.jpg,0.0,0.0,1769347748265
1769347748299.jpg,0.0,0.0,1769347748299
1769347748332.jpg,0.0,0.0,1769347748332
1769347748366.jpg,0.0,0.0,1769347748366
1769347748399.jpg,0.0,0.0,1769347748399
1769347748433.jpg,0.0,0.0,1769347748433
1769347748467.jpg,0.0,0.0,1769347748467
1769347748501.jpg,0.0,0.0,1769347748501
1769347748534.jpg,0.0,0.0,1769347748534
1769347748568.jpg,1.0,1.0,1769347748568
1769347748601.jpg,1.0,1.0,1769347748601
1769347748635.jpg,1.0,1.0,1769347748635
1769347748669.jpg,1.0,1.0,1769347748669
1769347748703.jpg,1.0,1.0,1769347748703
1769347748737.jpg,0.0,0.0,1769347748737
1769347748770.jpg,0.0,0.0,1769347748770
1769347748804.jpg,0.0,0.0,1769347748804
1769347748838.jpg,0.0,0.0,1769347748838
1769347748872.jpg,0.0,0.0,1769347748872
1769347748905.jpg,0.0,0.0,1769347748905
1769347748939.jpg,0.0,0.0,1769347748939
1769347748973.jpg,0.0,0.0,1769347748973
1769347749007.jpg,0.0,0.0,1769347749007
1769347749041.jpg,0.0,0.0,1769347749041
1769347749074.jpg,0.0,0.0,1769347749074
1769347749108.jpg,0.0,0.0,1769347749108
1769347749141.jpg,0.0,0.0,1769347749141
1769347749175.jpg,0.0,0.0,1769347749175
1769347749209.jpg,0.0,0.0,1769347749209
1769347749242.jpg,0.0,0.0,1769347749242
1769347749276.jpg,0.0,0.0,1769347749276
1769347749309.jpg,0.0,0.0,1769347749309
1769347749343.jpg,0.0,0.0,1769347749343
1769347749376.jpg,0.0,0.0,1769347749376
1769347749410.jpg,0.0,0.0,1769347749410
1769347749444.jpg,0.0,0.0,1769347749444
1769347749477.jpg,0.0,0.0,1769347749477
1769347749511.jpg,0.0,0.0,1769347749511
1769347749545.jpg,0.0,0.0,1769347749545
1769347749579.jpg,0.0,0.0,1769347749579
