filename,v_left,v_right,timestamp
1769346294779.jpg,0.0,0.0,1769346294779
1769346294813.jpg,0.0,0.0,1769346294813
1769346294847.jpg,0.0,0.0,1769346294847
1769346294882.jpg,0.0,0.0,1769346294882
1769346294915.jpg,0.0,0.0,1769346294915
1769346294949.jpg,0.0,0.0,1769346294949
1769346294983.jpg,0.0,0.0,1769346294983
1769346295017.jpg,0.0,0.0,1769346295017
1769346295050.jpg,0.0,0.0,1769346295050
1769346295084.jpg,0.0,0.0,1769346295084
1769346295117.jpg,0.0,0.0,1769346295117
1769346295151.jpg,0.0,0.0,1769346295151
1769346295185.jpg,-0.5,0.5,1769346295185
1769346295219.jpg,-0.5,0.5,1769346295219
1769346295253.jpg,-0.5,0.5,1769346295253
1769346295287.jpg,0.0,0.0,1769346295287
1769346295320.jpg,0.0,0.0,1769346295320
1769346295354.jpg,0.0,0.0,1769346295354
1769346295388.jpg,0.0,0.0,1769346295388
1769346295421.jpg,0.0,0.0,1769346295421
1769346295455.jpg,0.0,0.0,1769346295455
1769346295489.jpg,0.0,0.0,1769346295489
1769346295523.jpg,0.0,0.0,1769346295523
1769346295556.jpg,0.0,0.0,1769346295556
1769346295590.jpg,0.0,0.0,1769346295590
1769346295624.jpg,0.0,0.0,1769346295624
1769346295657.jpg,0.0,0.0,1769346295657
1769346295691.jpg,0.0,0.0,1769346295691
1769346295725.jpg,0.0,0.0,1769346295725
1769346295759.jpg,0.0,0.0,1769346295759
1769346295793.jpg,0.0,0.0,1769346295793
1769346295826.jpg,0.0,0.0,1769346295826
1769346295860.jpg,0.0,0.0,1769346295860
1769346295893.jpg,0.0,0.0,1769346295893
1769346295927.jpg,0.0,0.0,1769346295927
1769346295961.jpg,0.0,0.0,1769346295961
1769346295995.jpg,0.0,0.0,1769346295995
1769346296028.jpg,0.0,0.0,1769346296028
1769346296062.jpg,0.0,0.0,1769346296062
1769346296095.jpg,0.0,0.0,1769346296095
1769346296129.jpg,0.0,0.0,1769346296129
1769346296163.jpg,0.0,0.0,1769346296163
1769346296196.jpg,0.0,0.0,1769346296196
1769346296230.jpg,0.5,-0.5,1769346296230
1769346296264.jpg,0.5,-0.5,1769346296264
1769346296297.jpg,0.5,-0.5,1769346296297
1769346296331.jpg,0.0,0.0,1769346296331
1769346296365.jpg,0.0,0.0,1769346296365
1769346296399.jpg,0.0,0.0,1769346296399
1769346296432.jpg,0.0,0.0,1769346296432
1769346296466.jpg,0.0,0.0,1769346296466
1769346296500.jpg,0.0,0.0,1769346296500
1769346296533.jpg,0.0,0.0,1769346296533
1769346296567.jpg,0.0,0.0,1769346296567
1769346296600.jpg,0.0,0.0,1769346296600
1769346296634.jpg,0.0,0.0,1769346296634
1769346296668.jpg,0.0,0.0,1769346296668
1769346296702.jpg,0.0,0.0,1769346296702
1769346296735.jpg,0.0,0.0,1769346296735
1769346296769.jpg,0.0,0.0,1769346296769
1769346296803.jpg,0.0,0.0,1769346296803
1769346296837.jpg,0.0,0.0,1769346296837
1769346296871.jpg,0.0,0.0,1769346296871
1769346296904.jpg,0.0,0.0,1769346296904
1769346296938.jpg,0.0,0.0,1769346296938
1769346296972.jpg,0.0,0.0,1769346296972
1769346297006.jpg,0.0,0.0,1769346297006
1769346297040.jpg,0.0,0.0,1769346297040
1769346297074.jpg,0.0,0.0,1769346297074
1769346297108.jpg,0.0,0.0,1769346297108
1769346297141.jpg,0.0,0.0,1769346297141
1769346297175.jpg,0.0,0.0,1769346297175
1769346297209.jpg,0.0,0.0,1769346297209
1769346297242.jpg,0.0,0.0,1769346297242
1769346297276.jpg,0.5,-0.5,1769346297276
1769346297310.jpg,0.5,-0.5,1769346297310
1769346297344.jpg,0.5,-0.5,1769346297344
1769346297377.jpg,0.0,0.0,1769346297377
1769346297411.jpg,0.0,0.0,1769346297411
1769346297445.jpg,0.0,0.0,1769346297445
1769346297478.jpg,0.0,0.0,1769346297478
1769346297512.jpg,0.0,0.0,1769346297512
1769346297546.jpg,0.0,0.0,1769346297546
1769346297580.jpg,0.0,0.0,1769346297580
1769346297614.jpg,0.0,0.0,1769346297614
1769346297648.jpg,0.0,0.0,1769346297648
1769346297681.jpg,0.0,0.0,1769346297681
1769346297716.jpg,0.0,0.0,1769346297716
1769346297749.jpg,0.0,0.0,1769346297749
1769346297783.jpg,0.0,0.0,1769346297783
1769346297817.jpg,0.0,0.0,1769346297817
1769346297850.jpg,0.0,0.0,1769346297850
1769346297884.jpg,0.0,0.0,1769346297884
1769346297917.jpg,0.0,0.0,1769346297917
1769346297951.jpg,0.0,0.0,1769346297951
1769346297985.jpg,0.0,0.0,1769346297985
1769346298019.jpg,0.0,0.0,1769346298019
1769346298053.jpg,0.0,0.0,1769346298053
1769346298087.jpg,0.0,0.0,1769346298087
1769346298121.jpg,0.0,0.0,1769346298121
1769346298154.jpg,0.0,0.0,1769346298154
1769346298187.jpg,0.0,0.0,1769346298187
1769346298221.jpg,0.0,0.0,1769346298221
1769346298255.jpg,0.0,0.0,1769346298255
1769346298289.jpg,0.0,0.0,1769346298289
1769346298323.jpg,0.0,0.0,1769346298323
1769346298357.jpg,1.0,1.0,1769346298357
1769346298391.jpg,1.0,1.0,1769346298391
1769346298425.jpg,1.0,1.0,1769346298425
1769346298458.jpg,1.0,1.0,1769346298458
1769346298492.jpg,1.0,1.0,1769346298492
1769346298526.jpg,0.0,0.0,1769346298526
1769346298560.jpg,0.0,0.0,1769346298560
1769346298594.jpg,0.0,0.0,1769346298594
1769346298627.jpg,0.0,0.0,1769346298627
1769346298661.jpg,0.5,-0.5,1769346298661
1769346298695.jpg,0.5,-0.5,1769346298695
1769346298729.jpg,0.5,-0.5,1769346298729
1769346298763.jpg,0.5,-0.5,1769346298763
1769346298796.jpg,0.5,-0.5,1769346298796
1769346298830.jpg,0.0,0.0,1769346298830
1769346298864.jpg,0.0,0.0,1769346298864
1769346298898.jpg,0.0,0.0,1769346298898
1769346298932.jpg,0.0,0.0,1769346298932
1769346298966.jpg,0.0,0.0,1769346298966
1769346299000.jpg,0.0,0.0,1769346299000
1769346299033.jpg,0.0,0.0,1769346299033
1769346299067.jpg,0.0,0.0,1769346299067
1769346299100.jpg,0.0,0.0,1769346299100
1769346299134.jpg,0.0,0.0,1769346299134
1769346299168.jpg,0.0,0.0,1769346299168
1769346299202.jpg,1.0,1.0,1769346299202
1769346299235.jpg,1.0,1.0,1769346299235
1769346299269.jpg,1.0,1.0,1769346299269
1769346299303.jpg,1.0,1.0,1769346299303
1769346299336.jpg,1.0,1.0,1769346299336
1769346299370.jpg,0.0,0.0,1769346299370
1769346299403.jpg,0.0,0.0,1769346299403
1769346299438.jpg,0.0,0.0,1769346299438
1769346299471.jpg,0.0,0.0,1769346299471
1769346299505.jpg,0.0,0.0,1769346299505
1769346299539.jpg,0.0,0.0,1769346299539
1769346299573.jpg,0.0,0.0,1769346299573
1769346299607.jpg,0.0,0.0,1769346299607
1769346299641.jpg,0.0,0.0,1769346299641
1769346299674.jpg,0.0,0.0,1769346299674
1769346299708.jpg,0.0,0.0,1769346299708
1769346299742.jpg,0.5,-0.5,1769346299742
1769346299776.jpg,0.5,-0.5,1769346299776
1769346299810.jpg,0.5,-0.5,1769346299810
1769346299844.jpg,0.5,-0.5,1769346299844
1769346299878.jpg,0.5,-0.5,1769346299878
1769346299912.jpg,0.0,0.0,1769346299912
1769346299945.jpg,0.0,0.0,1769346299945
1769346299979.jpg,0.0,0.0,1769346299979
1769346300013.jpg,0.0,0.0,1769346300013
1769346300047.jpg,0.0,0.0,1769346300047
1769346300080.jpg,0.0,0.0,1769346300080
1769346300114.jpg,0.0,0.0,1769346300114
1769346300148.jpg,0.0,0.0,1769346300148
1769346300182.jpg,0.0,0.0,1769346300182
1769346300215.jpg,0.0,0.0,1769346300215
1769346300248.jpg,0.0,0.0,1769346300248
1769346300283.jpg,0.0,0.0,1769346300283
1769346300316.jpg,0.0,0.0,1769346300316
1769346300350.jpg,0.0,0.0,1769346300350
1769346300384.jpg,0.0,0.0,1769346300384
1769346300417.jpg,0.0,0.0,1769346300417
1769346300451.jpg,0.0,0.0,1769346300451
1769346300485.jpg,0.0,0.0,1769346300485
1769346300518.jpg,0.0,0.0,1769346300518
1769346300552.jpg,0.0,0.0,1769346300552
1769346300586.jpg,0.0,0.0,1769346300586
1769346300620.jpg,0.0,0.0,1769346300620
1769346300654.jpg,0.0,0.0,1769346300654
1769346300688.jpg,0.0,0.0,1769346300688
1769346300721.jpg,0.0,0.0,1769346300721
1769346300756.jpg,0.0,0.0,1769346300756
1769346300789.jpg,0.0,0.0,1769346300789
1769346300823.jpg,0.0,0.0,1769346300823
1769346300857.jpg,0.0,0.0,1769346300857
1769346300891.jpg,0.0,0.0,1769346300891
1769346300924.jpg,0.0,0.0,1769346300924
1769346300958.jpg,0.0,0.0,1769346300958
1769346300992.jpg,0.0,0.0,1769346300992
1769346301026.jpg,0.0,0.0,1769346301026
1769346301060.jpg,0.0,0.0,1769346301060
1769346301094.jpg,0.0,0.0,1769346301094
1769346301128.jpg,0.0,0.0,1769346301128
1769346301162.jpg,0.0,0.0,1769346301162
1769346301195.jpg,0.0,0.0,1769346301195
1769346301230.jpg,0.0,0.0,1769346301230
1769346301263.jpg,1.0,1.0,1769346301263
1769346301297.jpg,1.0,1.0,1769346301297
1769346301331.jpg,1.0,1.0,1769346301331
1769346301364.jpg,0.0,0.0,1769346301364
1769346301398.jpg,0.0,0.0,1769346301398
1769346301432.jpg,0.0,0.0,1769346301432
1769346301466.jpg,0.0,0.0,1769346301466
1769346301500.jpg,0.0,0.0,1769346301500
1769346301533.jpg,0.0,0.0,1769346301533
1769346301567.jpg,0.0,0.0,1769346301567
1769346301601.jpg,0.0,0.0,1769346301601
1769346301634.jpg,0.0,0.0,1769346301634
1769346301668.jpg,0.0,0.0,1769346301668
1769346301702.jpg,0.0,0.0,1769346301702
1769346301736.jpg,0.0,0.0,1769346301736
1769346301770.jpg,0.0,0.0,1769346301770
1769346301804.jpg,0.5,-0.5,1769346301804
1769346301837.jpg,0.5,-0.5,1769346301837
1769346301871.jpg,0.5,-0.5,1769346301871
1769346301905.jpg,0.0,0.0,1769346301905
1769346301939.jpg,0.0,0.0,1769346301939
1769346301972.jpg,0.0,0.0,1769346301972
1769346302005.jpg,0.0,0.0,1769346302005
1769346302039.jpg,0.0,0.0,1769346302039
1769346302073.jpg,0.0,0.0,1769346302073
1769346302107.jpg,0.0,0.0,1769346302107
1769346302140.jpg,0.0,0.0,1769346302140
1769346302174.jpg,0.0,0.0,1769346302174
1769346302208.jpg,0.0,0.0,1769346302208
1769346302241.jpg,0.0,0.0,1769346302241
1769346302275.jpg,0.0,0.0,1769346302275
1769346302309.jpg,0.0,0.0,1769346302309
1769346302343.jpg,0.0,0.0,1769346302343
1769346302377.jpg,0.0,0.0,1769346302377
1769346302410.jpg,0.0,0.0,1769346302410
1769346302444.jpg,0.0,0.0,1769346302444
1769346302477.jpg,0.0,0.0,1769346302477
1769346302511.jpg,0.0,0.0,1769346302511
1769346302545.jpg,0.0,0.0,1769346302545
1769346302579.jpg,-0.5,0.5,1769346302579
1769346302613.jpg,-0.5,0.5,1769346302613
1769346302647.jpg,-0.5,0.5,1769346302647
1769346302680.jpg,0.0,0.0,1769346302680
1769346302714.jpg,0.0,0.0,1769346302714
1769346302748.jpg,0.0,0.0,1769346302748
1769346302782.jpg,0.0,0.0,1769346302782
1769346302816.jpg,0.0,0.0,1769346302816
1769346302850.jpg,0.0,0.0,1769346302850
1769346302883.jpg,0.0,0.0,1769346302883
1769346302917.jpg,0.0,0.0,1769346302917
1769346302951.jpg,0.0,0.0,1769346302951
1769346302985.jpg,0.0,0.0,1769346302985
1769346303019.jpg,0.0,0.0,1769346303019
1769346303052.jpg,0.0,0.0,1769346303052
1769346303086.jpg,0.0,0.0,1769346303086
1769346303120.jpg,0.0,0.0,1769346303120
1769346303154.jpg,0.0,0.0,1769346303154
1769346303187.jpg,0.0,0.0,1769346303187
1769346303221.jpg,0.0,0.0,1769346303221
1769346303255.jpg,1.0,1.0,1769346303255
1769346303288.jpg,1.0,1.0,1769346303288
1769346303323.jpg,1.0,1.0,1769346303323
1769346303356.jpg,0.0,0.0,1769346303356
1769346303390.jpg,0.0,0.0,1769346303390
1769346303424.jpg,0.0,0.0,1769346303424
1769346303457.jpg,0.0,0.0,1769346303457
1769346303491.jpg,0.0,0.0,1769346303491
1769346303525.jpg,0.0,0.0,1769346303525
1769346303558.jpg,0.0,0.0,1769346303558
1769346303592.jpg,0.0,0.0,1769346303592
1769346303626.jpg,0.0,0.0,1769346303626
1769346303660.jpg,0.0,0.0,1769346303660
1769346303694.jpg,0.0,0.0,1769346303694
1769346303727.jpg,0.0,0.0,1769346303727
1769346303761.jpg,0.0,0.0,1769346303761
1769346303794.jpg,-0.5,0.5,1769346303794
1769346303828.jpg,-0.5,0.5,1769346303828
1769346303862.jpg,-0.5,0.5,1769346303862
1769346303896.jpg,0.0,0.0,1769346303896
1769346303930.jpg,0.0,0.0,1769346303930
1769346303963.jpg,0.0,0.0,1769346303963
1769346303997.jpg,0.0,0.0,1769346303997
1769346304031.jpg,0.0,0.0,1769346304031
1769346304065.jpg,0.0,0.0,1769346304065
1769346304098.jpg,0.0,0.0,1769346304098
1769346304132.jpg,1.0,1.0,1769346304132
1769346304166.jpg,1.0,1.0,1769346304166
1769346304200.jpg,1.0,1.0,1769346304200
1769346304233.jpg,1.0,1.0,1769346304233
1769346304267.jpg,0.0,0.0,1769346304267
1769346304300.jpg,0.0,0.0,1769346304300
1769346304334.jpg,0.0,0.0,1769346304334
1769346304368.jpg,0.0,0.0,1769346304368
1769346304401.jpg,0.0,0.0,1769346304401
1769346304435.jpg,0.5,-0.5,1769346304435
1769346304469.jpg,0.5,-0.5,1769346304469
1769346304502.jpg,0.5,-0.5,1769346304502
1769346304536.jpg,0.5,-0.5,1769346304536
1769346304569.jpg,0.5,-0.5,1769346304569
1769346304603.jpg,0.0,0.0,1769346304603
1769346304637.jpg,0.0,0.0,1769346304637
1769346304671.jpg,0.0,0.0,1769346304671
1769346304705.jpg,0.0,0.0,1769346304705
1769346304738.jpg,0.0,0.0,1769346304738
1769346304772.jpg,0.0,0.0,1769346304772
1769346304806.jpg,0.0,0.0,1769346304806
1769346304840.jpg,0.0,0.0,1769346304840
1769346304874.jpg,0.0,0.0,1769346304874
1769346304908.jpg,0.0,0.0,1769346304908
1769346304942.jpg,0.0,0.0,1769346304942
1769346304975.jpg,0.0,0.0,1769346304975
1769346305009.jpg,0.0,0.0,1769346305009
1769346305043.jpg,0.0,0.0,1769346305043
1769346305077.jpg,0.0,0.0,1769346305077
1769346305110.jpg,0.0,0.0,1769346305110
1769346305144.jpg,0.0,0.0,1769346305144
1769346305177.jpg,1.0,1.0,1769346305177
1769346305211.jpg,1.0,1.0,1769346305211
1769346305245.jpg,1.0,1.0,1769346305245
1769346305278.jpg,1.0,1.0,1769346305278
1769346305312.jpg,0.0,0.0,1769346305312
1769346305346.jpg,0.0,0.0,1769346305346
1769346305380.jpg,0.0,0.0,1769346305380
1769346305414.jpg,0.0,0.0,1769346305414
1769346305447.jpg,0.0,0.0,1769346305447
1769346305481.jpg,0.0,0.0,1769346305481
1769346305515.jpg,0.0,0.0,1769346305515
1769346305549.jpg,0.0,0.0,1769346305549
1769346305583.jpg,0.0,0.0,1769346305583
1769346305616.jpg,1.0,1.0,1769346305616
1769346305650.jpg,1.0,1.0,1769346305650
1769346305684.jpg,1.0,1.0,1769346305684
1769346305717.jpg,1.0,1.0,1769346305717
1769346305751.jpg,1.0,1.0,1769346305751
1769346305784.jpg,0.0,0.0,1769346305784
1769346305818.jpg,0.0,0.0,1769346305818
1769346305852.jpg,0.0,0.0,1769346305852
1769346305886.jpg,0.0,0.0,1769346305886
1769346305920.jpg,0.0,0.0,1769346305920
1769346305953.jpg,0.0,0.0,1769346305953
1769346305987.jpg,0.0,0.0,1769346305987
1769346306020.jpg,0.0,0.0,1769346306020
1769346306055.jpg,0.5,-0.5,1769346306055
1769346306089.jpg,0.5,-0.5,1769346306089
1769346306122.jpg,0.5,-0.5,1769346306122
1769346306156.jpg,0.0,0.0,1769346306156
1769346306190.jpg,0.0,0.0,1769346306190
1769346306224.jpg,0.0,0.0,1769346306224
1769346306257.jpg,0.0,0.0,1769346306257
1769346306291.jpg,0.0,0.0,1769346306291
1769346306325.jpg,0.0,0.0,1769346306325
1769346306358.jpg,0.0,0.0,1769346306358
1769346306392.jpg,0.0,0.0,1769346306392
1769346306426.jpg,0.0,0.0,1769346306426
1769346306460.jpg,0.0,0.0,1769346306460
1769346306494.jpg,0.0,0.0,1769346306494
1769346306528.jpg,0.0,0.0,1769346306528
1769346306561.jpg,0.0,0.0,1769346306561
1769346306596.jpg,0.0,0.0,1769346306596
1769346306629.jpg,0.0,0.0,1769346306629
1769346306664.jpg,0.0,0.0,1769346306664
1769346306698.jpg,0.0,0.0,1769346306698
1769346306731.jpg,0.0,0.0,1769346306731
1769346306765.jpg,0.0,0.0,1769346306765
1769346306800.jpg,0.0,0.0,1769346306800
1769346306833.jpg,0.0,0.0,1769346306833
1769346306867.jpg,0.0,0.0,1769346306867
1769346306901.jpg,0.0,0.0,1769346306901
1769346306935.jpg,0.0,0.0,1769346306935
1769346306968.jpg,1.0,1.0,1769346306968
1769346307002.jpg,1.0,1.0,1769346307002
1769346307036.jpg,1.0,1.0,1769346307036
1769346307070.jpg,0.0,0.0,1769346307070
1769346307104.jpg,0.0,0.0,1769346307104
1769346307138.jpg,0.0,0.0,1769346307138
1769346307171.jpg,0.0,0.0,1769346307171
1769346307205.jpg,0.0,0.0,1769346307205
1769346307239.jpg,0.0,0.0,1769346307239
1769346307272.jpg,0.0,0.0,1769346307272
1769346307306.jpg,0.0,0.0,1769346307306
1769346307340.jpg,0.0,0.0,1769346307340
1769346307374.jpg,0.5,-0.5,1769346307374
1769346307408.jpg,0.5,-0.5,1769346307408
1769346307442.jpg,0.0,0.0,1769346307442
1769346307475.jpg,0.0,0.0,1769346307475
1769346307509.jpg,0.0,0.0,1769346307509
1769346307543.jpg,0.0,0.0,1769346307543
1769346307576.jpg,0.0,0.0,1769346307576
1769346307610.jpg,0.0,0.0,1769346307610
1769346307644.jpg,0.0,0.0,1769346307644
1769346307677.jpg,0.0,0.0,1769346307677
1769346307711.jpg,0.0,0.0,1769346307711
1769346307745.jpg,0.0,0.0,1769346307745
1769346307778.jpg,0.0,0.0,1769346307778
1769346307812.jpg,0.0,0.0,1769346307812
1769346307846.jpg,0.0,0.0,1769346307846
1769346307879.jpg,0.0,0.0,1769346307879
1769346307913.jpg,0.0,0.0,1769346307913
1769346307946.jpg,0.0,0.0,1769346307946
1769346307980.jpg,0.0,0.0,1769346307980
1769346308014.jpg,0.0,0.0,1769346308014
1769346308047.jpg,0.0,0.0,1769346308047
1769346308081.jpg,0.0,0.0,1769346308081
1769346308115.jpg,0.0,0.0,1769346308115
1769346308148.jpg,0.0,0.0,1769346308148
1769346308182.jpg,0.0,0.0,1769346308182
1769346308215.jpg,0.0,0.0,1769346308215
1769346308249.jpg,0.0,0.0,1769346308249
1769346308282.jpg,0.0,0.0,1769346308282
1769346308316.jpg,0.0,0.0,1769346308316
1769346308350.jpg,0.0,0.0,1769346308350
1769346308384.jpg,0.0,0.0,1769346308384
1769346308417.jpg,0.0,0.0,1769346308417
1769346308451.jpg,0.0,0.0,1769346308451
1769346308485.jpg,0.0,0.0,1769346308485
1769346308518.jpg,0.0,0.0,1769346308518
1769346308552.jpg,0.0,0.0,1769346308552
1769346308585.jpg,0.0,0.0,1769346308585
1769346308619.jpg,0.0,0.0,1769346308619
1769346308653.jpg,0.0,0.0,1769346308653
1769346308686.jpg,0.0,0.0,1769346308686
1769346308720.jpg,0.0,0.0,1769346308720
1769346308754.jpg,0.0,0.0,1769346308754
1769346308787.jpg,0.0,0.0,1769346308787
1769346308821.jpg,0.0,0.0,1769346308821
1769346308854.jpg,0.0,0.0,1769346308854
1769346308888.jpg,0.0,0.0,1769346308888
1769346308922.jpg,0.0,0.0,1769346308922
1769346308956.jpg,0.0,0.0,1769346308956
1769346308989.jpg,0.0,0.0,1769346308989
1769346309023.jpg,0.0,0.0,1769346309023
1769346309057.jpg,0.0,0.0,1769346309057
1769346309090.jpg,0.0,0.0,1769346309090
1769346309124.jpg,0.0,0.0,1769346309124
1769346309158.jpg,0.0,0.0,1769346309158
1769346309191.jpg,0.0,0.0,1769346309191
1769346309225.jpg,0.0,0.0,1769346309225
1769346309259.jpg,0.0,0.0,1769346309259
1769346309292.jpg,0.0,0.0,1769346309292
1769346309327.jpg,0.0,0.0,1769346309327
1769346309360.jpg,0.0,0.0,1769346309360
1769346309394.jpg,0.0,0.0,1769346309394
1769346309428.jpg,0.0,0.0,1769346309428
1769346309462.jpg,0.0,0.0,1769346309462
1769346309495.jpg,0.0,0.0,1769346309495
1769346309529.jpg,1.0,1.0,1769346309529
1769346309563.jpg,1.0,1.0,1769346309563
1769346309597.jpg,1.0,1.0,1769346309597
1769346309630.jpg,1.0,1.0,1769346309630
1769346309664.jpg,0.0,0.0,1769346309664
1769346309698.jpg,0.0,0.0,1769346309698
1769346309731.jpg,0.0,0.0,1769346309731
1769346309765.jpg,0.0,0.0,1769346309765
1769346309799.jpg,0.0,0.0,1769346309799
1769346309833.jpg,0.0,0.0,1769346309833
1769346309867.jpg,0.0,0.0,1769346309867
1769346309901.jpg,0.0,0.0,1769346309901
1769346309934.jpg,0.0,0.0,1769346309934
1769346309968.jpg,0.0,0.0,1769346309968
1769346310002.jpg,0.0,0.0,1769346310002
1769346310036.jpg,0.0,0.0,1769346310036
1769346310069.jpg,0.0,0.0,1769346310069
1769346310103.jpg,0.0,0.0,1769346310103
1769346310137.jpg,0.0,0.0,1769346310137
1769346310171.jpg,0.0,0.0,1769346310171
1769346310205.jpg,0.0,0.0,1769346310205
1769346310239.jpg,0.0,0.0,1769346310239
1769346310272.jpg,-1.0,-1.0,1769346310272
1769346310306.jpg,-1.0,-1.0,1769346310306
1769346310340.jpg,-1.0,-1.0,1769346310340
1769346310374.jpg,-1.0,-1.0,1769346310374
1769346310408.jpg,-1.0,-1.0,1769346310408
1769346310441.jpg,0.0,0.0,1769346310441
1769346310475.jpg,0.0,0.0,1769346310475
1769346310509.jpg,0.0,0.0,1769346310509
1769346310543.jpg,0.0,0.0,1769346310543
1769346310577.jpg,0.0,0.0,1769346310577
1769346310610.jpg,0.0,0.0,1769346310610
1769346310644.jpg,0.0,0.0,1769346310644
1769346310678.jpg,0.0,0.0,1769346310678
1769346310712.jpg,0.0,0.0,1769346310712
1769346310746.jpg,0.0,0.0,1769346310746
1769346310780.jpg,0.0,0.0,1769346310780
1769346310813.jpg,0.0,0.0,1769346310813
1769346310847.jpg,0.0,0.0,1769346310847
1769346310881.jpg,0.0,0.0,1769346310881
1769346310915.jpg,0.0,0.0,1769346310915
1769346310948.jpg,0.0,0.0,1769346310948
1769346310983.jpg,0.0,0.0,1769346310983
1769346311017.jpg,0.0,0.0,1769346311017
1769346311050.jpg,0.0,0.0,1769346311050
1769346311084.jpg,0.5,-0.5,1769346311084
1769346311118.jpg,0.5,-0.5,1769346311118
1769346311151.jpg,0.5,-0.5,1769346311151
1769346311185.jpg,0.5,-0.5,1769346311185
1769346311218.jpg,0.0,0.0,1769346311218
1769346311252.jpg,0.0,0.0,1769346311252
1769346311286.jpg,0.0,0.0,1769346311286
1769346311320.jpg,0.0,0.0,1769346311320
1769346311354.jpg,0.0,0.0,1769346311354
1769346311388.jpg,0.0,0.0,1769346311388
1769346311422.jpg,0.0,0.0,1769346311422
1769346311456.jpg,0.0,0.0,1769346311456
1769346311491.jpg,0.0,0.0,1769346311491
1769346311524.jpg,0.0,0.0,1769346311524
1769346311558.jpg,0.0,0.0,1769346311558
1769346311591.jpg,0.0,0.0,1769346311591
1769346311625.jpg,0.0,0.0,1769346311625
1769346311659.jpg,0.0,0.0,1769346311659
1769346311693.jpg,0.0,0.0,1769346311693
1769346311727.jpg,0.0,0.0,1769346311727
1769346311760.jpg,0.0,0.0,1769346311760
1769346311795.jpg,0.0,0.0,1769346311795
1769346311829.jpg,0.0,0.0,1769346311829
1769346311862.jpg,0.0,0.0,1769346311862
1769346311896.jpg,0.0,0.0,1769346311896
1769346311930.jpg,0.0,0.0,1769346311930
1769346311964.jpg,0.0,0.0,1769346311964
1769346311998.jpg,-1.0,-1.0,1769346311998
1769346312032.jpg,-1.0,-1.0,1769346312032
1769346312065.jpg,-1.0,-1.0,1769346312065
1769346312099.jpg,-1.0,-1.0,1769346312099
1769346312133.jpg,-1.0,-1.0,1769346312133
1769346312167.jpg,0.0,0.0,1769346312167
1769346312201.jpg,0.0,0.0,1769346312201
1769346312234.jpg,0.0,0.0,1769346312234
1769346312268.jpg,0.0,0.0,1769346312268
1769346312301.jpg,0.0,0.0,1769346312301
1769346312335.jpg,0.0,0.0,1769346312335
1769346312369.jpg,0.0,0.0,1769346312369
1769346312402.jpg,0.0,0.0,1769346312402
1769346312436.jpg,0.0,0.0,1769346312436
1769346312470.jpg,0.0,0.0,1769346312470
1769346312504.jpg,0.0,0.0,1769346312504
1769346312538.jpg,0.0,0.0,1769346312538
1769346312571.jpg,0.0,0.0,1769346312571
1769346312605.jpg,0.0,0.0,1769346312605
1769346312638.jpg,0.0,0.0,1769346312638
1769346312672.jpg,0.0,0.0,1769346312672
1769346312706.jpg,0.0,0.0,1769346312706
1769346312739.jpg,0.0,0.0,1769346312739
1769346312773.jpg,0.0,0.0,1769346312773
