filename,v_left,v_right,timestamp
1769347733474.jpg,1.0,1.0,1769347733474
1769347733508.jpg,1.0,1.0,1769347733508
1769347733542.jpg,1.0,1.0,1769347733542
1769347733576.jpg,0.0,0.0,1769347733576
1769347733609.jpg,0.0,0.0,1769347733609
1769347733643.jpg,0.0,0.0,1769347733643
1769347733677.jpg,0.0,0.0,1769347733677
1769347733710.jpg,0.0,0.0,1769347733710
1769347733744.jpg,1.0,1.0,1769347733744
1769347733777.jpg,1.0,1.0,1769347733777
1769347733811.jpg,1.0,1.0,1769347733811
1769347733844.jpg,1.0,1.0,1769347733844
1769347733878.jpg,0.0,0.0,1769347733878
1769347733912.jpg,0.0,0.0,1769347733912
1769347733946.jpg,0.0,0.0,1769347733946
1769347733980.jpg,0.0,0.0,1769347733980
1769347734013.jpg,0.0,0.0,1769347734013
1769347734047.jpg,0.0,0.0,1769347734047
1769347734081.jpg,0.0,0.0,1769347734081
1769347734114.jpg,0.0,0.0,1769347734114
1769347734148.jpg,1.0,1.0,1769347734148
1769347734182.jpg,1.0,1.0,1769347734182
1769347734216.jpg,1.0,1.0,1769347734216
1769347734249.jpg,1.0,1.0,1769347734249
1769347734283.jpg,1.0,1.0,1769347734283
1769347734317.jpg,1.0,1.0,1769347734317
1769347734350.jpg,0.0,0.0,1769347734350
1769347734384.jpg,0.0,0.0,1769347734384
1769347734418.jpg,0.0,0.0,1769347734418
1769347734452.jpg,0.0,0.0,1769347734452
1769347734485.jpg,0.0,0.0,1769347734485
1769347734519.jpg,0.0,0.0,1769347734519
1769347734553.jpg,0.0,0.0,1769347734553
1769347734587.jpg,0.0,0.0,1769347734587
1769347734621.jpg,0.0,0.0,1769347734621
1769347734654.jpg,0.0,0.0,1769347734654
1769347734688.jpg,0.0,0.0,1769347734688
1769347734722.jpg,0.0,0.0,1769347734722
1769347734755.jpg,0.0,0.0,1769347734755
1769347734789.jpg,0.0,0.0,1769347734789
1769347734823.jpg,0.0,0.0,1769347734823
1769347734856.jpg,0.0,0.0,1769347734856
1769347734890.jpg,0.0,0.0,1769347734890
1769347734924.jpg,0.0,0.0,1769347734924
1769347734958.jpg,0.0,0.0,1769347734958
1769347734992.jpg,0.0,0.0,1769347734992
1769347735026.jpg,0.0,0.0,1769347735026
1769347735059.jpg,0.5,-0.5,1769347735059
1769347735093.jpg,0.5,-0.5,1769347735093
1769347735127.jpg,0.5,-0.5,1769347735127
1769347735160.jpg,0.0,0.0,1769347735160
1769347735194.jpg,0.0,0.0,1769347735194
1769347735228.jpg,0.0,0.0,1769347735228
1769347735262.jpg,0.0,0.0,1769347735262
1769347735295.jpg,0.0,0.0,1769347735295
1769347735329.jpg,0.0,0.0,1769347735329
1769347735363.jpg,0.0,0.0,1769347735363
1769347735396.jpg,0.0,0.0,1769347735396
1769347735430.jpg,0.0,0.0,1769347735430
1769347735464.jpg,0.0,0.0,1769347735464
1769347735498.jpg,0.0,0.0,1769347735498
1769347735531.jpg,0.0,0.0,1769347735531
1769347735565.jpg,0.0,0.0,1769347735565
1769347735600.jpg,1.0,1.0,1769347735600
1769347735633.jpg,1.0,1.0,1769347735633
1769347735667.jpg,1.0,1.0,1769347735667
1769347735701.jpg,0.0,0.0,1769347735701
1769347735735.jpg,0.0,0.0,1769347735735
1769347735768.jpg,0.0,0.0,1769347735768
1769347735802.jpg,0.0,0.0,1769347735802
1769347735836.jpg,0.0,0.0,1769347735836
1769347735869.jpg,1.0,1.0,1769347735869
1769347735903.jpg,1.0,1.0,1769347735903
1769347735937.jpg,1.0,1.0,1769347735937
1769347735971.jpg,1.0,1.0,1769347735971
1769347736004.jpg,0.0,0.0,1769347736004
1769347736038.jpg,0.0,0.0,1769347736038
1769347736072.jpg,0.0,0.0,1769347736072
1769347736105.jpg,0.0,0.0,1769347736105
1769347736139.jpg,0.0,0.0,1769347736139
1769347736173.jpg,0.0,0.0,1769347736173
1769347736207.jpg,0.0,0.0,1769347736207
1769347736240.jpg,0.0,0.0,1769347736240
1769347736274.jpg,0.0,0.0,1769347736274
1769347736308.jpg,0.0,0.0,1769347736308
1769347736341.jpg,0.0,0.0,1769347736341
1769347736375.jpg,0.0,0.0,1769347736375
1769347736409.jpg,0.0,0.0,1769347736409
1769347736442.jpg,0.0,0.0,1769347736442
1769347736476.jpg,0.0,0.0,1769347736476
1769347736510.jpg,0.0,0.0,1769347736510
1769347736543.jpg,0.0,0.0,1769347736543
1769347736577.jpg,0.0,0.0,1769347736577
1769347736610.jpg,0.0,0.0,1769347736610
1769347736644.jpg,0.0,0.0,1769347736644
1769347736677.jpg,0.0,0.0,1769347736677
1769347736711.jpg,0.0,0.0,1769347736711
1769347736745.jpg,0.0,0.0,1769347736745
1769347736778.jpg,0.0,0.0,1769347736778
1769347736812.jpg,0.0,0.0,1769347736812
1769347736846.jpg,0.0,0.0,1769347736846
1769347736880.jpg,0.0,0.0,1769347736880
1769347736913.jpg,0.0,0.0,1769347736913
1769347736947.jpg,0.0,0.0,1769347736947
