filename,v_left,v_right,timestamp
1769333195540.jpg,1.0,1.0,1769333195540
1769333195574.jpg,1.0,1.0,1769333195574
1769333195608.jpg,1.0,1.0,1769333195608
1769333195642.jpg,0.0,0.0,1769333195642
1769333195676.jpg,0.0,0.0,1769333195676
1769333195710.jpg,0.0,0.0,1769333195710
1769333195744.jpg,0.0,0.0,1769333195744
1769333195778.jpg,0.0,0.0,1769333195778
1769333195812.jpg,0.0,0.0,1769333195812
1769333195845.jpg,0.0,0.0,1769333195845
1769333195879.jpg,0.0,0.0,1769333195879
1769333195912.jpg,0.0,0.0,1769333195912
1769333195946.jpg,0.0,0.0,1769333195946
1769333195980.jpg,0.0,0.0,1769333195980
1769333196014.jpg,0.0,0.0,1769333196014
1769333196047.jpg,0.0,0.0,1769333196047
1769333196081.jpg,1.0,1.0,1769333196081
1769333196115.jpg,1.0,1.0,1769333196115
1769333196148.jpg,1.0,1.0,1769333196148
1769333196182.jpg,1.0,1.0,1769333196182
1769333196216.jpg,1.0,1.0,1769333196216
1769333196250.jpg,0.0,0.0,1769333196250
1769333196283.jpg,0.0,0.0,1769333196283
1769333196317.jpg,0.0,0.0,1769333196317
1769333196351.jpg,0.0,0.0,1769333196351
1769333196385.jpg,0.0,0.0,1769333196385
1769333196419.jpg,0.0,0.0,1769333196419
1769333196452.jpg,0.0,0.0,1769333196452
1769333196486.jpg,0.0,0.0,1769333196486
1769333196521.jpg,0.0,0.0,1769333196521
1769333196554.jpg,0.0,0.0,1769333196554
1769333196588.jpg,0.0,0.0,1769333196588
1769333196622.jpg,0.0,0.0,1769333196622
1769333196656.jpg,0.0,0.0,1769333196656
1769333196689.jpg,0.0,0.0,1769333196689
1769333196723.jpg,0.0,0.0,1769333196723
1769333196757.jpg,0.0,0.0,1769333196757
1769333196790.jpg,0.0,0.0,1769333196790
1769333196824.jpg,0.0,0.0,1769333196824
1769333196858.jpg,0.0,0.0,1769333196858
1769333196892.jpg,0.0,0.0,1769333196892
1769333196926.jpg,-0.5,0.5,1769333196926
1769333196960.jpg,-0.5,0.5,1769333196960
1769333196994.jpg,-0.5,0.5,1769333196994
1769333197028.jpg,-0.5,0.5,1769333197028
1769333197062.jpg,-0.5,0.5,1769333197062
1769333197096.jpg,-0.5,0.5,1769333197096
1769333197130.jpg,0.0,0.0,1769333197130
1769333197163.jpg,0.0,0.0,1769333197163
1769333197197.jpg,0.0,0.0,1769333197197
1769333197231.jpg,0.0,0.0,1769333197231
1769333197264.jpg,0.0,0.0,1769333197264
1769333197298.jpg,0.0,0.0,1769333197298
1769333197332.jpg,0.0,0.0,1769333197332
1769333197366.jpg,0.0,0.0,1769333197366
1769333197400.jpg,0.0,0.0,1769333197400
1769333197433.jpg,0.0,0.0,1769333197433
1769333197467.jpg,0.0,0.0,1769333197467
1769333197501.jpg,0.0,0.0,1769333197501
1769333197535.jpg,0.0,0.0,1769333197535
1769333197569.jpg,0.0,0.0,1769333197569
1769333197602.jpg,0.0,0.0,1769333197602
1769333197636.jpg,0.0,0.0,1769333197636
1769333197670.jpg,0.0,0.0,1769333197670
1769333197704.jpg,0.0,0.0,1769333197704
1769333197738.jpg,0.0,0.0,1769333197738
1769333197771.jpg,0.0,0.0,1769333197771
1769333197805.jpg,0.0,0.0,1769333197805
1769333197839.jpg,-0.5,0.5,1769333197839
1769333197873.jpg,-0.5,0.5,1769333197873
1769333197907.jpg,-0.5,0.5,1769333197907
1769333197940.jpg,0.0,0.0,1769333197940
1769333197974.jpg,0.0,0.0,1769333197974
1769333198008.jpg,0.0,0.0,1769333198008
1769333198042.jpg,0.0,0.0,1769333198042
1769333198076.jpg,0.0,0.0,1769333198076
1769333198109.jpg,0.0,0.0,1769333198109
1769333198143.jpg,0.0,0.0,1769333198143
1769333198177.jpg,0.0,0.0,1769333198177
1769333198210.jpg,0.0,0.0,1769333198210
1769333198245.jpg,0.0,0.0,1769333198245
1769333198278.jpg,0.0,0.0,1769333198278
1769333198312.jpg,0.0,0.0,1769333198312
1769333198345.jpg,0.0,0.0,1769333198345
1769333198379.jpg,0.0,0.0,1769333198379
1769333198413.jpg,0.0,0.0,1769333198413
1769333198447.jpg,0.0,0.0,1769333198447
1769333198480.jpg,0.0,0.0,1769333198480
1769333198514.jpg,1.0,1.0,1769333198514
1769333198549.jpg,1.0,1.0,1769333198549
1769333198582.jpg,1.0,1.0,1769333198582
1769333198615.jpg,1.0,1.0,1769333198615
1769333198649.jpg,1.0,1.0,1769333198649
1769333198683.jpg,1.0,1.0,1769333198683
1769333198716.jpg,1.0,1.0,1769333198716
1769333198750.jpg,1.0,1.0,1769333198750
1769333198784.jpg,1.0,1.0,1769333198784
1769333198818.jpg,1.0,1.0,1769333198818
1769333198851.jpg,1.0,1.0,1769333198851
1769333198885.jpg,1.0,1.0,1769333198885
1769333198920.jpg,1.0,1.0,1769333198920
1769333198953.jpg,1.0,1.0,1769333198953
1769333198986.jpg,1.0,1.0,1769333198986
1769333199020.jpg,1.0,1.0,1769333199020
1769333199054.jpg,1.0,1.0,1769333199054
1769333199088.jpg,1.0,1.0,1769333199088
1769333199122.jpg,1.0,1.0,1769333199122
1769333199156.jpg,1.0,1.0,1769333199156
1769333199189.jpg,1.0,1.0,1769333199189
1769333199223.jpg,1.0,1.0,1769333199223
1769333199257.jpg,1.0,1.0,1769333199257
1769333199291.jpg,1.0,1.0,1769333199291
1769333199326.jpg,1.0,1.0,1769333199326
1769333199359.jpg,1.0,1.0,1769333199359
1769333199393.jpg,1.0,1.0,1769333199393
1769333199427.jpg,1.0,1.0,1769333199427
1769333199461.jpg,0.0,0.0,1769333199461
1769333199495.jpg,0.0,0.0,1769333199495
1769333199529.jpg,0.0,0.0,1769333199529
1769333199563.jpg,0.0,0.0,1769333199563
1769333199596.jpg,0.0,0.0,1769333199596
1769333199630.jpg,0.0,0.0,1769333199630
1769333199664.jpg,0.0,0.0,1769333199664
1769333199698.jpg,0.0,0.0,1769333199698
1769333199731.jpg,0.0,0.0,1769333199731
1769333199765.jpg,0.0,0.0,1769333199765
1769333199799.jpg,0.0,0.0,1769333199799
1769333199833.jpg,0.0,0.0,1769333199833
1769333199867.jpg,0.0,0.0,1769333199867
1769333199900.jpg,0.0,0.0,1769333199900
1769333199934.jpg,0.0,0.0,1769333199934
1769333199968.jpg,0.0,0.0,1769333199968
1769333200002.jpg,1.0,1.0,1769333200002
1769333200036.jpg,1.0,1.0,1769333200036
1769333200070.jpg,1.0,1.0,1769333200070
1769333200104.jpg,1.0,1.0,1769333200104
1769333200138.jpg,1.0,1.0,1769333200138
1769333200171.jpg,1.0,1.0,1769333200171
1769333200205.jpg,0.0,0.0,1769333200205
1769333200238.jpg,0.0,0.0,1769333200238
1769333200272.jpg,0.0,0.0,1769333200272
1769333200306.jpg,0.0,0.0,1769333200306
1769333200340.jpg,0.0,0.0,1769333200340
1769333200374.jpg,0.0,0.0,1769333200374
1769333200408.jpg,0.0,0.0,1769333200408
1769333200442.jpg,0.0,0.0,1769333200442
1769333200476.jpg,0.0,0.0,1769333200476
1769333200509.jpg,0.0,0.0,1769333200509
1769333200543.jpg,1.0,1.0,1769333200543
1769333200577.jpg,1.0,1.0,1769333200577
1769333200611.jpg,1.0,1.0,1769333200611
1769333200645.jpg,1.0,1.0,1769333200645
1769333200679.jpg,1.0,1.0,1769333200679
1769333200713.jpg,1.0,1.0,1769333200713
1769333200746.jpg,1.0,1.0,1769333200746
1769333200780.jpg,1.0,1.0,1769333200780
1769333200814.jpg,0.0,0.0,1769333200814
1769333200847.jpg,0.0,0.0,1769333200847
1769333200882.jpg,0.0,0.0,1769333200882
1769333200916.jpg,0.0,0.0,1769333200916
1769333200950.jpg,0.0,0.0,1769333200950
1769333200983.jpg,0.0,0.0,1769333200983
1769333201017.jpg,0.0,0.0,1769333201017
1769333201051.jpg,0.0,0.0,1769333201051
1769333201085.jpg,0.0,0.0,1769333201085
1769333201119.jpg,0.0,0.0,1769333201119
1769333201153.jpg,0.0,0.0,1769333201153
1769333201187.jpg,0.0,0.0,1769333201187
1769333201220.jpg,0.0,0.0,1769333201220
1769333201254.jpg,0.0,0.0,1769333201254
1769333201287.jpg,0.0,0.0,1769333201287
1769333201321.jpg,0.0,0.0,1769333201321
1769333201355.jpg,0.0,0.0,1769333201355
1769333201389.jpg,0.0,0.0,1769333201389
1769333201423.jpg,0.0,0.0,1769333201423
1769333201457.jpg,0.0,0.0,1769333201457
1769333201490.jpg,0.0,0.0,1769333201490
1769333201524.jpg,0.0,0.0,1769333201524
1769333201558.jpg,0.0,0.0,1769333201558
1769333201592.jpg,0.0,0.0,1769333201592
1769333201625.jpg,0.0,0.0,1769333201625
1769333201659.jpg,0.5,-0.5,1769333201659
1769333201693.jpg,0.5,-0.5,1769333201693
1769333201726.jpg,0.5,-0.5,1769333201726
1769333201760.jpg,0.5,-0.5,1769333201760
1769333201794.jpg,0.5,-0.5,1769333201794
1769333201828.jpg,0.5,-0.5,1769333201828
1769333201861.jpg,0.0,0.0,1769333201861
1769333201895.jpg,0.0,0.0,1769333201895
1769333201929.jpg,0.0,0.0,1769333201929
1769333201962.jpg,0.0,0.0,1769333201962
1769333201996.jpg,0.0,0.0,1769333201996
1769333202030.jpg,0.0,0.0,1769333202030
1769333202063.jpg,0.0,0.0,1769333202063
1769333202097.jpg,0.5,-0.5,1769333202097
1769333202131.jpg,0.5,-0.5,1769333202131
1769333202164.jpg,0.5,-0.5,1769333202164
1769333202198.jpg,0.5,-0.5,1769333202198
1769333202231.jpg,0.5,-0.5,1769333202231
1769333202265.jpg,0.5,-0.5,1769333202265
1769333202300.jpg,0.5,-0.5,1769333202300
1769333202333.jpg,0.5,-0.5,1769333202333
1769333202367.jpg,0.5,-0.5,1769333202367
1769333202400.jpg,0.5,-0.5,1769333202400
1769333202434.jpg,0.5,-0.5,1769333202434
1769333202468.jpg,0.5,-0.5,1769333202468
1769333202501.jpg,0.5,-0.5,1769333202501
1769333202535.jpg,0.5,-0.5,1769333202535
1769333202569.jpg,0.5,-0.5,1769333202569
1769333202603.jpg,0.5,-0.5,1769333202603
1769333202636.jpg,0.0,0.0,1769333202636
1769333202671.jpg,0.0,0.0,1769333202671
1769333202704.jpg,0.0,0.0,1769333202704
1769333202737.jpg,0.0,0.0,1769333202737
1769333202771.jpg,0.0,0.0,1769333202771
1769333202805.jpg,0.0,0.0,1769333202805
1769333202839.jpg,0.0,0.0,1769333202839
1769333202872.jpg,0.0,0.0,1769333202872
1769333202906.jpg,0.0,0.0,1769333202906
1769333202940.jpg,0.0,0.0,1769333202940
1769333202974.jpg,0.0,0.0,1769333202974
1769333203008.jpg,0.0,0.0,1769333203008
1769333203042.jpg,0.0,0.0,1769333203042
1769333203076.jpg,0.0,0.0,1769333203076
1769333203109.jpg,0.0,0.0,1769333203109
1769333203143.jpg,0.0,0.0,1769333203143
1769333203177.jpg,0.0,0.0,1769333203177
1769333203210.jpg,0.0,0.0,1769333203210
1769333203244.jpg,0.0,0.0,1769333203244
1769333203278.jpg,0.0,0.0,1769333203278
1769333203312.jpg,1.0,1.0,1769333203312
1769333203346.jpg,1.0,1.0,1769333203346
1769333203379.jpg,1.0,1.0,1769333203379
1769333203413.jpg,1.0,1.0,1769333203413
1769333203447.jpg,1.0,1.0,1769333203447
1769333203480.jpg,1.0,1.0,1769333203480
1769333203514.jpg,0.0,0.0,1769333203514
1769333203548.jpg,0.0,0.0,1769333203548
1769333203582.jpg,0.0,0.0,1769333203582
1769333203616.jpg,0.0,0.0,1769333203616
1769333203649.jpg,0.0,0.0,1769333203649
1769333203683.jpg,0.0,0.0,1769333203683
1769333203717.jpg,0.0,0.0,1769333203717
1769333203751.jpg,0.0,0.0,1769333203751
1769333203784.jpg,0.0,0.0,1769333203784
1769333203818.jpg,0.0,0.0,1769333203818
1769333203852.jpg,0.0,0.0,1769333203852
1769333203886.jpg,0.0,0.0,1769333203886
1769333203920.jpg,0.0,0.0,1769333203920
1769333203954.jpg,0.0,0.0,1769333203954
1769333203988.jpg,0.0,0.0,1769333203988
1769333204022.jpg,0.0,0.0,1769333204022
1769333204056.jpg,0.0,0.0,1769333204056
1769333204089.jpg,0.0,0.0,1769333204089
1769333204123.jpg,0.0,0.0,1769333204123
1769333204157.jpg,0.0,0.0,1769333204157
1769333204191.jpg,1.0,1.0,1769333204191
1769333204224.jpg,1.0,1.0,1769333204224
1769333204258.jpg,1.0,1.0,1769333204258
1769333204292.jpg,1.0,1.0,1769333204292
1769333204326.jpg,1.0,1.0,1769333204326
1769333204360.jpg,1.0,1.0,1769333204360
1769333204394.jpg,1.0,1.0,1769333204394
1769333204429.jpg,1.0,1.0,1769333204429
1769333204462.jpg,1.0,1.0,1769333204462
1769333204496.jpg,1.0,1.0,1769333204496
1769333204530.jpg,1.0,1.0,1769333204530
1769333204563.jpg,1.0,1.0,1769333204563
1769333204597.jpg,0.0,0.0,1769333204597
1769333204631.jpg,0.0,0.0,1769333204631
1769333204665.jpg,0.0,0.0,1769333204665
1769333204699.jpg,0.0,0.0,1769333204699
1769333204732.jpg,0.0,0.0,1769333204732
1769333204766.jpg,0.0,0.0,1769333204766
1769333204800.jpg,0.0,0.0,1769333204800
1769333204834.jpg,0.0,0.0,1769333204834
1769333204868.jpg,0.0,0.0,1769333204868
1769333204902.jpg,0.0,0.0,1769333204902
1769333204936.jpg,0.0,0.0,1769333204936
1769333204969.jpg,0.0,0.0,1769333204969
1769333205004.jpg,0.0,0.0,1769333205004
1769333205038.jpg,0.0,0.0,1769333205038
1769333205072.jpg,0.0,0.0,1769333205072
1769333205105.jpg,0.0,0.0,1769333205105
1769333205139.jpg,0.0,0.0,1769333205139
1769333205173.jpg,0.0,0.0,1769333205173
1769333205206.jpg,0.0,0.0,1769333205206
1769333205240.jpg,0.0,0.0,1769333205240
1769333205274.jpg,-0.5,0.5,1769333205274
1769333205308.jpg,-0.5,0.5,1769333205308
1769333205341.jpg,-0.5,0.5,1769333205341
1769333205375.jpg,0.0,0.0,1769333205375
1769333205409.jpg,0.0,0.0,1769333205409
1769333205442.jpg,0.0,0.0,1769333205442
1769333205476.jpg,0.0,0.0,1769333205476
1769333205510.jpg,0.0,0.0,1769333205510
1769333205544.jpg,0.0,0.0,1769333205544
1769333205578.jpg,0.0,0.0,1769333205578
1769333205612.jpg,0.0,0.0,1769333205612
1769333205646.jpg,0.0,0.0,1769333205646
1769333205679.jpg,0.0,0.0,1769333205679
1769333205713.jpg,-0.5,0.5,1769333205713
1769333205747.jpg,-0.5,0.5,1769333205747
1769333205780.jpg,-0.5,0.5,1769333205780
1769333205814.jpg,-0.5,0.5,1769333205814
1769333205848.jpg,0.0,0.0,1769333205848
1769333205882.jpg,0.0,0.0,1769333205882
1769333205915.jpg,0.0,0.0,1769333205915
1769333205949.jpg,0.0,0.0,1769333205949
1769333205983.jpg,0.0,0.0,1769333205983
1769333206017.jpg,0.0,0.0,1769333206017
1769333206050.jpg,0.0,0.0,1769333206050
1769333206085.jpg,0.0,0.0,1769333206085
1769333206118.jpg,0.0,0.0,1769333206118
1769333206152.jpg,0.0,0.0,1769333206152
1769333206186.jpg,0.0,0.0,1769333206186
1769333206220.jpg,0.0,0.0,1769333206220
1769333206254.jpg,0.0,0.0,1769333206254
1769333206287.jpg,0.0,0.0,1769333206287
1769333206321.jpg,0.0,0.0,1769333206321
1769333206355.jpg,0.0,0.0,1769333206355
1769333206389.jpg,1.0,1.0,1769333206389
1769333206423.jpg,1.0,1.0,1769333206423
1769333206456.jpg,1.0,1.0,1769333206456
1769333206490.jpg,1.0,1.0,1769333206490
1769333206524.jpg,1.0,1.0,1769333206524
1769333206558.jpg,1.0,1.0,1769333206558
1769333206592.jpg,1.0,1.0,1769333206592
1769333206626.jpg,0.0,0.0,1769333206626
1769333206660.jpg,0.0,0.0,1769333206660
1769333206693.jpg,0.0,0.0,1769333206693
1769333206727.jpg,0.0,0.0,1769333206727
1769333206761.jpg,0.0,0.0,1769333206761
1769333206795.jpg,0.0,0.0,1769333206795
1769333206828.jpg,0.0,0.0,1769333206828
1769333206863.jpg,0.0,0.0,1769333206863
1769333206896.jpg,0.0,0.0,1769333206896
1769333206930.jpg,0.0,0.0,1769333206930
1769333206963.jpg,1.0,1.0,1769333206963
1769333206997.jpg,1.0,1.0,1769333206997
1769333207031.jpg,1.0,1.0,1769333207031
1769333207065.jpg,1.0,1.0,1769333207065
1769333207098.jpg,1.0,1.0,1769333207098
1769333207133.jpg,1.0,1.0,1769333207133
1769333207166.jpg,1.0,1.0,1769333207166
1769333207200.jpg,0.0,0.0,1769333207200
1769333207234.jpg,0.0,0.0,1769333207234
1769333207268.jpg,0.0,0.0,1769333207268
1769333207301.jpg,0.0,0.0,1769333207301
1769333207335.jpg,0.0,0.0,1769333207335
1769333207369.jpg,0.0,0.0,1769333207369
1769333207403.jpg,0.0,0.0,1769333207403
1769333207437.jpg,0.0,0.0,1769333207437
1769333207471.jpg,0.0,0.0,1769333207471
1769333207504.jpg,0.0,0.0,1769333207504
1769333207538.jpg,0.0,0.0,1769333207538
1769333207572.jpg,0.0,0.0,1769333207572
1769333207606.jpg,0.0,0.0,1769333207606
1769333207639.jpg,0.0,0.0,1769333207639
1769333207674.jpg,0.0,0.0,1769333207674
1769333207707.jpg,0.0,0.0,1769333207707
1769333207741.jpg,0.0,0.0,1769333207741
1769333207775.jpg,0.0,0.0,1769333207775
1769333207809.jpg,0.5,-0.5,1769333207809
1769333207842.jpg,0.5,-0.5,1769333207842
1769333207876.jpg,0.5,-0.5,1769333207876
1769333207910.jpg,0.5,-0.5,1769333207910
1769333207944.jpg,0.0,0.0,1769333207944
1769333207978.jpg,0.0,0.0,1769333207978
1769333208012.jpg,0.0,0.0,1769333208012
1769333208045.jpg,0.0,0.0,1769333208045
1769333208079.jpg,0.0,0.0,1769333208079
1769333208113.jpg,0.0,0.0,1769333208113
1769333208146.jpg,0.0,0.0,1769333208146
1769333208180.jpg,0.0,0.0,1769333208180
1769333208214.jpg,0.0,0.0,1769333208214
1769333208248.jpg,0.0,0.0,1769333208248
1769333208282.jpg,0.0,0.0,1769333208282
1769333208315.jpg,0.0,0.0,1769333208315
1769333208349.jpg,0.0,0.0,1769333208349
1769333208383.jpg,-1.0,-1.0,1769333208383
1769333208417.jpg,-1.0,-1.0,1769333208417
1769333208451.jpg,-1.0,-1.0,1769333208451
1769333208485.jpg,-1.0,-1.0,1769333208485
1769333208519.jpg,0.0,0.0,1769333208519
1769333208553.jpg,0.0,0.0,1769333208553
1769333208586.jpg,0.0,0.0,1769333208586
1769333208620.jpg,0.0,0.0,1769333208620
1769333208654.jpg,0.0,0.0,1769333208654
1769333208688.jpg,0.0,0.0,1769333208688
1769333208722.jpg,0.0,0.0,1769333208722
1769333208756.jpg,0.0,0.0,1769333208756
1769333208790.jpg,0.0,0.0,1769333208790
1769333208823.jpg,0.0,0.0,1769333208823
1769333208857.jpg,0.0,0.0,1769333208857
1769333208891.jpg,-1.0,-1.0,1769333208891
1769333208925.jpg,-1.0,-1.0,1769333208925
1769333208958.jpg,-1.0,-1.0,1769333208958
1769333208992.jpg,0.0,0.0,1769333208992
1769333209026.jpg,0.0,0.0,1769333209026
1769333209060.jpg,0.0,0.0,1769333209060
1769333209094.jpg,0.0,0.0,1769333209094
1769333209128.jpg,0.0,0.0,1769333209128
1769333209162.jpg,0.0,0.0,1769333209162
1769333209195.jpg,0.0,0.0,1769333209195
1769333209229.jpg,0.0,0.0,1769333209229
1769333209262.jpg,0.0,0.0,1769333209262
1769333209296.jpg,0.0,0.0,1769333209296
1769333209329.jpg,0.0,0.0,1769333209329
1769333209363.jpg,0.0,0.0,1769333209363
1769333209397.jpg,0.0,0.0,1769333209397
1769333209431.jpg,0.0,0.0,1769333209431
1769333209465.jpg,0.0,0.0,1769333209465
1769333209498.jpg,0.0,0.0,1769333209498
1769333209532.jpg,0.0,0.0,1769333209532
1769333209566.jpg,0.0,0.0,1769333209566
1769333209600.jpg,0.0,0.0,1769333209600
1769333209634.jpg,0.0,0.0,1769333209634
1769333209668.jpg,0.0,0.0,1769333209668
1769333209701.jpg,0.0,0.0,1769333209701
1769333209735.jpg,0.0,0.0,1769333209735
1769333209770.jpg,0.0,0.0,1769333209770
1769333209803.jpg,0.0,0.0,1769333209803
1769333209837.jpg,0.0,0.0,1769333209837
1769333209870.jpg,0.0,0.0,1769333209870
1769333209904.jpg,0.5,-0.5,1769333209904
1769333209938.jpg,0.5,-0.5,1769333209938
1769333209972.jpg,0.5,-0.5,1769333209972
1769333210006.jpg,0.0,0.0,1769333210006
1769333210040.jpg,0.0,0.0,1769333210040
