filename,v_left,v_right,timestamp
1769350997178.jpg,0.0,0.0,1769350997178
1769350997211.jpg,0.0,0.0,1769350997211
1769350997245.jpg,0.0,0.0,1769350997245
1769350997278.jpg,0.0,0.0,1769350997278
1769350997311.jpg,0.0,0.0,1769350997311
1769350997345.jpg,0.0,0.0,1769350997345
1769350997378.jpg,0.0,0.0,1769350997378
1769350997412.jpg,0.0,0.0,1769350997412
1769350997445.jpg,0.0,0.0,1769350997445
1769350997478.jpg,0.0,0.0,1769350997478
1769350997512.jpg,0.0,0.0,1769350997512
1769350997545.jpg,0.0,0.0,1769350997545
1769350997579.jpg,0.0,0.0,1769350997579
1769350997612.jpg,-0.5,0.5,1769350997612
1769350997645.jpg,-0.5,0.5,1769350997645
1769350997679.jpg,-0.5,0.5,1769350997679
1769350997712.jpg,-0.5,0.5,1769350997712
1769350997746.jpg,-0.5,0.5,1769350997746
1769350997779.jpg,-0.5,0.5,1769350997779
1769350997812.jpg,-0.5,0.5,1769350997812
1769350997846.jpg,-0.5,0.5,1769350997846
1769350997879.jpg,-0.5,0.5,1769350997879
1769350997913.jpg,-0.5,0.5,1769350997913
1769350997946.jpg,-0.5,0.5,1769350997946
1769350997979.jpg,-0.5,0.5,1769350997979
1769350998013.jpg,0.0,0.0,1769350998013
1769350998046.jpg,0.0,0.0,1769350998046
1769350998080.jpg,0.0,0.0,1769350998080
1769350998113.jpg,0.0,0.0,1769350998113
1769350998146.jpg,0.0,0.0,1769350998146
1769350998180.jpg,0.0,0.0,1769350998180
1769350998213.jpg,0.0,0.0,1769350998213
1769350998247.jpg,-0.5,0.5,1769350998247
1769350998280.jpg,0.0,0.0,1769350998280
1769350998313.jpg,0.0,0.0,1769350998313
1769350998347.jpg,0.0,0.0,1769350998347
1769350998380.jpg,0.0,0.0,1769350998380
1769350998414.jpg,0.0,0.0,1769350998414
1769350998447.jpg,0.0,0.0,1769350998447
1769350998480.jpg,0.0,0.0,1769350998480
1769350998514.jpg,0.0,0.0,1769350998514
1769350998547.jpg,0.0,0.0,1769350998547
1769350998580.jpg,0.0,0.0,1769350998580
1769350998614.jpg,0.0,0.0,1769350998614
1769350998647.jpg,0.0,0.0,1769350998647
1769350998681.jpg,0.0,0.0,1769350998681
1769350998714.jpg,0.0,0.0,1769350998714
1769350998747.jpg,-0.5,0.5,1769350998747
1769350998781.jpg,-0.5,0.5,1769350998781
1769350998814.jpg,-0.5,0.5,1769350998814
1769350998848.jpg,-0.5,0.5,1769350998848
1769350998881.jpg,-0.5,0.5,1769350998881
1769350998914.jpg,0.0,0.0,1769350998914
1769350998948.jpg,0.0,0.0,1769350998948
1769350998981.jpg,0.0,0.0,1769350998981
1769350999015.jpg,0.0,0.0,1769350999015
1769350999048.jpg,0.0,0.0,1769350999048
1769350999081.jpg,0.0,0.0,1769350999081
1769350999115.jpg,0.0,0.0,1769350999115
1769350999148.jpg,0.0,0.0,1769350999148
1769350999182.jpg,0.0,0.0,1769350999182
1769350999215.jpg,-0.5,0.5,1769350999215
1769350999248.jpg,0.0,0.0,1769350999248
1769350999282.jpg,0.0,0.0,1769350999282
1769350999316.jpg,0.0,0.0,1769350999316
1769350999349.jpg,0.0,0.0,1769350999349
1769350999382.jpg,0.0,0.0,1769350999382
1769350999416.jpg,0.0,0.0,1769350999416
1769350999449.jpg,0.0,0.0,1769350999449
1769350999483.jpg,0.0,0.0,1769350999483
1769350999516.jpg,0.0,0.0,1769350999516
1769350999549.jpg,0.0,0.0,1769350999549
1769350999583.jpg,0.0,0.0,1769350999583
1769350999616.jpg,0.0,0.0,1769350999616
1769350999650.jpg,0.0,0.0,1769350999650
1769350999683.jpg,0.0,0.0,1769350999683
1769350999717.jpg,-0.5,0.5,1769350999717
1769350999750.jpg,-0.5,0.5,1769350999750
1769350999784.jpg,-0.5,0.5,1769350999784
1769350999817.jpg,-0.5,0.5,1769350999817
1769350999850.jpg,0.0,0.0,1769350999850
1769350999884.jpg,0.0,0.0,1769350999884
1769350999917.jpg,0.0,0.0,1769350999917
1769350999951.jpg,0.0,0.0,1769350999951
1769350999984.jpg,0.0,0.0,1769350999984
1769351000018.jpg,0.0,0.0,1769351000018
1769351000051.jpg,0.0,0.0,1769351000051
1769351000084.jpg,0.0,0.0,1769351000084
1769351000118.jpg,0.0,0.0,1769351000118
1769351000151.jpg,0.0,0.0,1769351000151
1769351000185.jpg,0.0,0.0,1769351000185
1769351000218.jpg,0.0,0.0,1769351000218
1769351000252.jpg,0.0,0.0,1769351000252
1769351000285.jpg,0.0,0.0,1769351000285
1769351000319.jpg,0.0,0.0,1769351000319
1769351000352.jpg,0.0,0.0,1769351000352
1769351000385.jpg,0.0,0.0,1769351000385
1769351000419.jpg,0.0,0.0,1769351000419
1769351000452.jpg,0.0,0.0,1769351000452
1769351000486.jpg,0.0,0.0,1769351000486
1769351000519.jpg,0.0,0.0,1769351000519
1769351000552.jpg,1.0,1.0,1769351000552
1769351000586.jpg,0.0,0.0,1769351000586
1769351000619.jpg,0.0,0.0,1769351000619
1769351000653.jpg,0.0,0.0,1769351000653
1769351000686.jpg,0.0,0.0,1769351000686
1769351000719.jpg,0.0,0.0,1769351000719
1769351000753.jpg,0.0,0.0,1769351000753
1769351000787.jpg,0.0,0.0,1769351000787
1769351000820.jpg,0.0,0.0,1769351000820
1769351000854.jpg,0.0,0.0,1769351000854
1769351000887.jpg,0.0,0.0,1769351000887
1769351000920.jpg,0.0,0.0,1769351000920
1769351000954.jpg,0.0,0.0,1769351000954
1769351000988.jpg,0.0,0.0,1769351000988
1769351001021.jpg,0.0,0.0,1769351001021
1769351001054.jpg,1.0,1.0,1769351001054
1769351001088.jpg,1.0,1.0,1769351001088
1769351001121.jpg,1.0,1.0,1769351001121
1769351001154.jpg,1.0,1.0,1769351001154
1769351001188.jpg,1.0,1.0,1769351001188
1769351001221.jpg,1.0,1.0,1769351001221
1769351001255.jpg,1.0,1.0,1769351001255
1769351001289.jpg,1.0,1.0,1769351001289
1769351001322.jpg,1.0,1.0,1769351001322
1769351001355.jpg,0.0,0.0,1769351001355
1769351001389.jpg,0.0,0.0,1769351001389
1769351001422.jpg,0.0,0.0,1769351001422
1769351001456.jpg,0.0,0.0,1769351001456
1769351001489.jpg,0.0,0.0,1769351001489
1769351001522.jpg,0.0,0.0,1769351001522
1769351001556.jpg,0.0,0.0,1769351001556
1769351001589.jpg,0.0,0.0,1769351001589
1769351001623.jpg,0.0,0.0,1769351001623
1769351001656.jpg,0.0,0.0,1769351001656
1769351001689.jpg,1.0,1.0,1769351001689
1769351001723.jpg,0.0,0.0,1769351001723
1769351001756.jpg,0.0,0.0,1769351001756
1769351001790.jpg,0.0,0.0,1769351001790
1769351001823.jpg,0.0,0.0,1769351001823
1769351001856.jpg,0.0,0.0,1769351001856
1769351001890.jpg,0.0,0.0,1769351001890
1769351001924.jpg,0.0,0.0,1769351001924
1769351001957.jpg,0.0,0.0,1769351001957
1769351001990.jpg,0.0,0.0,1769351001990
1769351002024.jpg,0.0,0.0,1769351002024
1769351002057.jpg,0.0,0.0,1769351002057
1769351002091.jpg,0.0,0.0,1769351002091
1769351002124.jpg,0.0,0.0,1769351002124
1769351002157.jpg,0.0,0.0,1769351002157
1769351002191.jpg,1.0,1.0,1769351002191
1769351002224.jpg,1.0,1.0,1769351002224
1769351002258.jpg,1.0,1.0,1769351002258
1769351002291.jpg,1.0,1.0,1769351002291
1769351002325.jpg,1.0,1.0,1769351002325
1769351002358.jpg,1.0,1.0,1769351002358
1769351002391.jpg,1.0,1.0,1769351002391
1769351002425.jpg,1.0,1.0,1769351002425
1769351002458.jpg,1.0,1.0,1769351002458
1769351002492.jpg,1.0,1.0,1769351002492
1769351002525.jpg,0.0,0.0,1769351002525
1769351002558.jpg,0.0,0.0,1769351002558
1769351002592.jpg,0.0,0.0,1769351002592
1769351002625.jpg,0.0,0.0,1769351002625
1769351002659.jpg,0.0,0.0,1769351002659
1769351002692.jpg,0.0,0.0,1769351002692
1769351002725.jpg,0.0,0.0,1769351002725
1769351002759.jpg,-0.5,0.5,1769351002759
1769351002792.jpg,0.0,0.0,1769351002792
1769351002826.jpg,0.0,0.0,1769351002826
1769351002859.jpg,0.0,0.0,1769351002859
1769351002892.jpg,0.0,0.0,1769351002892
1769351002926.jpg,0.0,0.0,1769351002926
1769351002959.jpg,0.0,0.0,1769351002959
1769351002993.jpg,0.0,0.0,1769351002993
1769351003026.jpg,0.0,0.0,1769351003026
1769351003060.jpg,0.0,0.0,1769351003060
1769351003093.jpg,0.0,0.0,1769351003093
1769351003127.jpg,-0.5,0.5,1769351003127
1769351003160.jpg,0.0,0.0,1769351003160
1769351003193.jpg,0.0,0.0,1769351003193
1769351003227.jpg,0.0,0.0,1769351003227
1769351003260.jpg,0.0,0.0,1769351003260
1769351003294.jpg,-0.5,0.5,1769351003294
1769351003327.jpg,0.0,0.0,1769351003327
1769351003361.jpg,0.0,0.0,1769351003361
1769351003394.jpg,0.0,0.0,1769351003394
1769351003428.jpg,-0.5,0.5,1769351003428
1769351003461.jpg,0.0,0.0,1769351003461
1769351003494.jpg,0.0,0.0,1769351003494
1769351003528.jpg,0.0,0.0,1769351003528
1769351003561.jpg,1.0,1.0,1769351003561
1769351003595.jpg,0.0,0.0,1769351003595
1769351003628.jpg,0.0,0.0,1769351003628
1769351003661.jpg,0.0,0.0,1769351003661
1769351003695.jpg,0.0,0.0,1769351003695
1769351003728.jpg,0.0,0.0,1769351003728
1769351003762.jpg,0.0,0.0,1769351003762
1769351003795.jpg,0.0,0.0,1769351003795
1769351003828.jpg,0.0,0.0,1769351003828
1769351003862.jpg,0.0,0.0,1769351003862
1769351003895.jpg,0.0,0.0,1769351003895
1769351003929.jpg,0.0,0.0,1769351003929
1769351003962.jpg,0.0,0.0,1769351003962
1769351003995.jpg,0.0,0.0,1769351003995
1769351004029.jpg,0.0,0.0,1769351004029
1769351004062.jpg,1.0,1.0,1769351004062
1769351004095.jpg,1.0,1.0,1769351004095
1769351004129.jpg,1.0,1.0,1769351004129
1769351004162.jpg,1.0,1.0,1769351004162
1769351004196.jpg,1.0,1.0,1769351004196
1769351004229.jpg,1.0,1.0,1769351004229
1769351004262.jpg,1.0,1.0,1769351004262
1769351004296.jpg,1.0,1.0,1769351004296
1769351004329.jpg,1.0,1.0,1769351004329
1769351004363.jpg,1.0,1.0,1769351004363
1769351004396.jpg,0.0,0.0,1769351004396
1769351004429.jpg,0.0,0.0,1769351004429
1769351004463.jpg,0.0,0.0,1769351004463
1769351004496.jpg,0.0,0.0,1769351004496
1769351004530.jpg,0.0,0.0,1769351004530
1769351004563.jpg,0.0,0.0,1769351004563
1769351004596.jpg,0.0,0.0,1769351004596
1769351004630.jpg,0.0,0.0,1769351004630
1769351004663.jpg,-0.5,0.5,1769351004663
1769351004697.jpg,0.0,0.0,1769351004697
1769351004730.jpg,0.0,0.0,1769351004730
1769351004763.jpg,0.0,0.0,1769351004763
1769351004797.jpg,0.0,0.0,1769351004797
1769351004830.jpg,0.0,0.0,1769351004830
1769351004864.jpg,0.0,0.0,1769351004864
1769351004897.jpg,0.0,0.0,1769351004897
1769351004930.jpg,0.0,0.0,1769351004930
1769351004964.jpg,0.0,0.0,1769351004964
1769351004997.jpg,0.0,0.0,1769351004997
1769351005031.jpg,0.0,0.0,1769351005031
1769351005064.jpg,1.0,1.0,1769351005064
1769351005097.jpg,0.0,0.0,1769351005097
1769351005131.jpg,0.0,0.0,1769351005131
1769351005164.jpg,0.0,0.0,1769351005164
1769351005198.jpg,0.0,0.0,1769351005198
1769351005231.jpg,0.0,0.0,1769351005231
1769351005264.jpg,0.0,0.0,1769351005264
1769351005298.jpg,0.0,0.0,1769351005298
1769351005331.jpg,0.0,0.0,1769351005331
1769351005365.jpg,0.0,0.0,1769351005365
1769351005398.jpg,0.0,0.0,1769351005398
1769351005431.jpg,0.0,0.0,1769351005431
1769351005465.jpg,0.0,0.0,1769351005465
1769351005498.jpg,0.0,0.0,1769351005498
1769351005532.jpg,0.0,0.0,1769351005532
1769351005565.jpg,1.0,1.0,1769351005565
1769351005598.jpg,1.0,1.0,1769351005598
1769351005632.jpg,1.0,1.0,1769351005632
1769351005665.jpg,1.0,1.0,1769351005665
1769351005699.jpg,1.0,1.0,1769351005699
1769351005732.jpg,1.0,1.0,1769351005732
1769351005765.jpg,1.0,1.0,1769351005765
1769351005799.jpg,1.0,1.0,1769351005799
1769351005832.jpg,1.0,1.0,1769351005832
1769351005866.jpg,1.0,1.0,1769351005866
1769351005899.jpg,1.0,1.0,1769351005899
1769351005932.jpg,1.0,1.0,1769351005932
1769351005966.jpg,1.0,1.0,1769351005966
1769351005999.jpg,1.0,1.0,1769351005999
1769351006033.jpg,1.0,1.0,1769351006033
1769351006066.jpg,1.0,1.0,1769351006066
1769351006099.jpg,1.0,1.0,1769351006099
1769351006133.jpg,1.0,1.0,1769351006133
1769351006166.jpg,1.0,1.0,1769351006166
1769351006200.jpg,1.0,1.0,1769351006200
1769351006233.jpg,0.0,0.0,1769351006233
1769351006266.jpg,0.0,0.0,1769351006266
1769351006300.jpg,0.0,0.0,1769351006300
1769351006333.jpg,0.0,0.0,1769351006333
1769351006367.jpg,0.0,0.0,1769351006367
1769351006400.jpg,0.0,0.0,1769351006400
1769351006433.jpg,0.0,0.0,1769351006433
1769351006467.jpg,0.0,0.0,1769351006467
1769351006500.jpg,0.0,0.0,1769351006500
1769351006534.jpg,0.0,0.0,1769351006534
1769351006567.jpg,0.0,0.0,1769351006567
1769351006601.jpg,0.0,0.0,1769351006601
1769351006634.jpg,0.0,0.0,1769351006634
1769351006667.jpg,0.0,0.0,1769351006667
1769351006701.jpg,0.0,0.0,1769351006701
1769351006734.jpg,0.0,0.0,1769351006734
1769351006768.jpg,0.0,0.0,1769351006768
1769351006801.jpg,1.0,1.0,1769351006801
1769351006835.jpg,0.0,0.0,1769351006835
1769351006868.jpg,0.0,0.0,1769351006868
1769351006902.jpg,0.0,0.0,1769351006902
1769351006935.jpg,0.0,0.0,1769351006935
1769351006968.jpg,0.0,0.0,1769351006968
1769351007002.jpg,0.0,0.0,1769351007002
1769351007035.jpg,0.0,0.0,1769351007035
1769351007069.jpg,0.0,0.0,1769351007069
1769351007102.jpg,0.0,0.0,1769351007102
1769351007135.jpg,0.0,0.0,1769351007135
1769351007169.jpg,0.0,0.0,1769351007169
1769351007203.jpg,0.0,0.0,1769351007203
1769351007236.jpg,0.0,0.0,1769351007236
1769351007269.jpg,0.0,0.0,1769351007269
1769351007303.jpg,0.0,0.0,1769351007303
1769351007336.jpg,0.0,0.0,1769351007336
1769351007370.jpg,0.0,0.0,1769351007370
1769351007403.jpg,0.0,0.0,1769351007403
1769351007436.jpg,-0.5,0.5,1769351007436
1769351007470.jpg,0.0,0.0,1769351007470
1769351007503.jpg,0.0,0.0,1769351007503
1769351007537.jpg,0.0,0.0,1769351007537
1769351007570.jpg,0.0,0.0,1769351007570
1769351007603.jpg,0.0,0.0,1769351007603
1769351007637.jpg,0.0,0.0,1769351007637
1769351007670.jpg,0.0,0.0,1769351007670
1769351007704.jpg,0.0,0.0,1769351007704
1769351007737.jpg,-0.5,0.5,1769351007737
1769351007770.jpg,0.0,0.0,1769351007770
1769351007804.jpg,0.0,0.0,1769351007804
1769351007837.jpg,0.0,0.0,1769351007837
1769351007870.jpg,0.0,0.0,1769351007870
1769351007904.jpg,0.0,0.0,1769351007904
1769351007937.jpg,-0.5,0.5,1769351007937
1769351007971.jpg,0.0,0.0,1769351007971
1769351008004.jpg,0.0,0.0,1769351008004
1769351008038.jpg,0.0,0.0,1769351008038
1769351008071.jpg,0.0,0.0,1769351008071
1769351008104.jpg,1.0,1.0,1769351008104
1769351008138.jpg,0.0,0.0,1769351008138
1769351008171.jpg,0.0,0.0,1769351008171
1769351008205.jpg,0.0,0.0,1769351008205
1769351008238.jpg,0.0,0.0,1769351008238
1769351008271.jpg,0.0,0.0,1769351008271
1769351008305.jpg,0.0,0.0,1769351008305
1769351008338.jpg,0.0,0.0,1769351008338
1769351008372.jpg,0.0,0.0,1769351008372
1769351008405.jpg,0.0,0.0,1769351008405
1769351008438.jpg,0.0,0.0,1769351008438
1769351008472.jpg,0.0,0.0,1769351008472
1769351008505.jpg,0.0,0.0,1769351008505
1769351008539.jpg,0.0,0.0,1769351008539
1769351008572.jpg,0.0,0.0,1769351008572
1769351008605.jpg,1.0,1.0,1769351008605
1769351008639.jpg,1.0,1.0,1769351008639
1769351008672.jpg,1.0,1.0,1769351008672
1769351008706.jpg,1.0,1.0,1769351008706
1769351008739.jpg,1.0,1.0,1769351008739
1769351008773.jpg,1.0,1.0,1769351008773
1769351008806.jpg,1.0,1.0,1769351008806
1769351008839.jpg,1.0,1.0,1769351008839
1769351008873.jpg,1.0,1.0,1769351008873
1769351008906.jpg,1.0,1.0,1769351008906
1769351008940.jpg,1.0,1.0,1769351008940
1769351008973.jpg,0.0,0.0,1769351008973
1769351009006.jpg,0.0,0.0,1769351009006
1769351009040.jpg,0.0,0.0,1769351009040
1769351009073.jpg,0.0,0.0,1769351009073
1769351009107.jpg,0.0,0.0,1769351009107
1769351009140.jpg,0.0,0.0,1769351009140
1769351009174.jpg,0.0,0.0,1769351009174
1769351009207.jpg,0.0,0.0,1769351009207
1769351009241.jpg,0.0,0.0,1769351009241
1769351009274.jpg,0.0,0.0,1769351009274
1769351009307.jpg,0.0,0.0,1769351009307
1769351009341.jpg,-0.5,0.5,1769351009341
1769351009374.jpg,0.0,0.0,1769351009374
1769351009408.jpg,0.0,0.0,1769351009408
1769351009441.jpg,0.0,0.0,1769351009441
1769351009474.jpg,0.0,0.0,1769351009474
1769351009508.jpg,0.0,0.0,1769351009508
1769351009541.jpg,0.0,0.0,1769351009541
1769351009575.jpg,0.0,0.0,1769351009575
1769351009608.jpg,0.0,0.0,1769351009608
1769351009642.jpg,0.0,0.0,1769351009642
1769351009675.jpg,0.0,0.0,1769351009675
1769351009709.jpg,0.0,0.0,1769351009709
1769351009742.jpg,0.0,0.0,1769351009742
1769351009776.jpg,0.0,0.0,1769351009776
1769351009809.jpg,0.0,0.0,1769351009809
1769351009842.jpg,-0.5,0.5,1769351009842
1769351009876.jpg,-0.5,0.5,1769351009876
1769351009909.jpg,-0.5,0.5,1769351009909
1769351009943.jpg,-0.5,0.5,1769351009943
1769351009976.jpg,0.0,0.0,1769351009976
1769351010010.jpg,0.0,0.0,1769351010010
1769351010043.jpg,0.0,0.0,1769351010043
1769351010077.jpg,0.0,0.0,1769351010077
1769351010110.jpg,0.0,0.0,1769351010110
1769351010143.jpg,0.0,0.0,1769351010143
1769351010177.jpg,0.0,0.0,1769351010177
1769351010210.jpg,1.0,1.0,1769351010210
1769351010243.jpg,0.0,0.0,1769351010243
1769351010277.jpg,0.0,0.0,1769351010277
1769351010310.jpg,0.0,0.0,1769351010310
1769351010344.jpg,0.0,0.0,1769351010344
1769351010377.jpg,0.0,0.0,1769351010377
1769351010410.jpg,0.0,0.0,1769351010410
1769351010444.jpg,0.0,0.0,1769351010444
1769351010477.jpg,0.0,0.0,1769351010477
1769351010511.jpg,0.0,0.0,1769351010511
1769351010544.jpg,0.0,0.0,1769351010544
1769351010577.jpg,0.0,0.0,1769351010577
1769351010611.jpg,0.0,0.0,1769351010611
1769351010645.jpg,0.0,0.0,1769351010645
1769351010678.jpg,0.0,0.0,1769351010678
1769351010711.jpg,1.0,1.0,1769351010711
1769351010745.jpg,1.0,1.0,1769351010745
1769351010778.jpg,1.0,1.0,1769351010778
1769351010812.jpg,1.0,1.0,1769351010812
1769351010845.jpg,1.0,1.0,1769351010845
1769351010878.jpg,1.0,1.0,1769351010878
1769351010912.jpg,1.0,1.0,1769351010912
1769351010945.jpg,1.0,1.0,1769351010945
1769351010978.jpg,1.0,1.0,1769351010978
1769351011012.jpg,1.0,1.0,1769351011012
1769351011045.jpg,1.0,1.0,1769351011045
1769351011079.jpg,0.0,0.0,1769351011079
1769351011112.jpg,0.0,0.0,1769351011112
1769351011146.jpg,0.0,0.0,1769351011146
1769351011179.jpg,0.0,0.0,1769351011179
1769351011212.jpg,0.5,-0.5,1769351011212
1769351011246.jpg,0.0,0.0,1769351011246
1769351011279.jpg,0.0,0.0,1769351011279
1769351011313.jpg,0.0,0.0,1769351011313
1769351011346.jpg,0.0,0.0,1769351011346
1769351011379.jpg,0.0,0.0,1769351011379
1769351011413.jpg,0.0,0.0,1769351011413
1769351011446.jpg,0.0,0.0,1769351011446
1769351011480.jpg,0.0,0.0,1769351011480
1769351011513.jpg,0.0,0.0,1769351011513
1769351011546.jpg,0.0,0.0,1769351011546
1769351011580.jpg,0.0,0.0,1769351011580
1769351011613.jpg,0.0,0.0,1769351011613
1769351011647.jpg,0.0,0.0,1769351011647
1769351011680.jpg,0.0,0.0,1769351011680
1769351011714.jpg,0.5,-0.5,1769351011714
1769351011747.jpg,0.5,-0.5,1769351011747
1769351011781.jpg,0.5,-0.5,1769351011781
1769351011814.jpg,0.5,-0.5,1769351011814
1769351011847.jpg,0.5,-0.5,1769351011847
1769351011881.jpg,0.5,-0.5,1769351011881
1769351011914.jpg,0.5,-0.5,1769351011914
1769351011948.jpg,0.5,-0.5,1769351011948
1769351011981.jpg,0.5,-0.5,1769351011981
1769351012014.jpg,0.5,-0.5,1769351012014
1769351012048.jpg,0.5,-0.5,1769351012048
1769351012081.jpg,0.5,-0.5,1769351012081
1769351012114.jpg,0.5,-0.5,1769351012114
1769351012148.jpg,0.5,-0.5,1769351012148
1769351012181.jpg,0.0,0.0,1769351012181
1769351012215.jpg,0.0,0.0,1769351012215
1769351012248.jpg,0.0,0.0,1769351012248
1769351012281.jpg,0.0,0.0,1769351012281
1769351012315.jpg,0.0,0.0,1769351012315
1769351012348.jpg,0.0,0.0,1769351012348
1769351012382.jpg,0.0,0.0,1769351012382
1769351012415.jpg,0.0,0.0,1769351012415
1769351012448.jpg,0.0,0.0,1769351012448
1769351012482.jpg,0.0,0.0,1769351012482
1769351012515.jpg,0.0,0.0,1769351012515
1769351012549.jpg,0.5,-0.5,1769351012549
1769351012582.jpg,0.0,0.0,1769351012582
1769351012615.jpg,0.0,0.0,1769351012615
1769351012649.jpg,0.0,0.0,1769351012649
1769351012682.jpg,0.0,0.0,1769351012682
1769351012716.jpg,0.0,0.0,1769351012716
1769351012749.jpg,0.0,0.0,1769351012749
1769351012783.jpg,0.0,0.0,1769351012783
1769351012816.jpg,0.0,0.0,1769351012816
1769351012849.jpg,0.0,0.0,1769351012849
1769351012883.jpg,0.0,0.0,1769351012883
1769351012916.jpg,0.0,0.0,1769351012916
1769351012950.jpg,0.5,-0.5,1769351012950
1769351012983.jpg,0.0,0.0,1769351012983
1769351013016.jpg,0.0,0.0,1769351013016
1769351013050.jpg,0.0,0.0,1769351013050
1769351013083.jpg,0.0,0.0,1769351013083
1769351013117.jpg,0.0,0.0,1769351013117
1769351013150.jpg,0.0,0.0,1769351013150
1769351013183.jpg,0.0,0.0,1769351013183
1769351013217.jpg,0.0,0.0,1769351013217
1769351013250.jpg,0.0,0.0,1769351013250
