filename,v_left,v_right,timestamp
1769333880644.jpg,0.0,0.0,1769333880644
1769333880678.jpg,0.0,0.0,1769333880678
1769333880712.jpg,0.0,0.0,1769333880712
1769333880745.jpg,0.0,0.0,1769333880745
1769333880779.jpg,0.5,-0.5,1769333880779
1769333880813.jpg,0.5,-0.5,1769333880813
1769333880847.jpg,0.5,-0.5,1769333880847
1769333880880.jpg,0.0,0.0,1769333880880
1769333880913.jpg,0.0,0.0,1769333880913
1769333880947.jpg,0.0,0.0,1769333880947
1769333880981.jpg,0.0,0.0,1769333880981
1769333881014.jpg,0.0,0.0,1769333881014
1769333881048.jpg,0.0,0.0,1769333881048
1769333881082.jpg,0.0,0.0,1769333881082
1769333881116.jpg,0.0,0.0,1769333881116
1769333881150.jpg,0.0,0.0,1769333881150
1769333881183.jpg,0.0,0.0,1769333881183
1769333881217.jpg,0.0,0.0,1769333881217
1769333881251.jpg,0.0,0.0,1769333881251
1769333881285.jpg,0.0,0.0,1769333881285
1769333881319.jpg,0.5,-0.5,1769333881319
1769333881353.jpg,0.5,-0.5,1769333881353
1769333881387.jpg,0.5,-0.5,1769333881387
1769333881420.jpg,0.5,-0.5,1769333881420
1769333881454.jpg,0.0,0.0,1769333881454
1769333881488.jpg,0.0,0.0,1769333881488
1769333881522.jpg,0.0,0.0,1769333881522
1769333881556.jpg,0.0,0.0,1769333881556
1769333881590.jpg,0.0,0.0,1769333881590
1769333881623.jpg,0.0,0.0,1769333881623
1769333881657.jpg,0.0,0.0,1769333881657
1769333881690.jpg,0.0,0.0,1769333881690
1769333881724.jpg,0.0,0.0,1769333881724
1769333881758.jpg,0.0,0.0,1769333881758
1769333881792.jpg,0.0,0.0,1769333881792
1769333881825.jpg,0.0,0.0,1769333881825
1769333881859.jpg,0.0,0.0,1769333881859
1769333881893.jpg,0.0,0.0,1769333881893
1769333881927.jpg,0.0,0.0,1769333881927
1769333881961.jpg,0.0,0.0,1769333881961
1769333881995.jpg,0.0,0.0,1769333881995
1769333882029.jpg,0.0,0.0,1769333882029
1769333882063.jpg,0.0,0.0,1769333882063
1769333882097.jpg,0.0,0.0,1769333882097
1769333882131.jpg,0.0,0.0,1769333882131
1769333882165.jpg,0.0,0.0,1769333882165
1769333882198.jpg,0.0,0.0,1769333882198
1769333882232.jpg,0.0,0.0,1769333882232
1769333882266.jpg,0.0,0.0,1769333882266
1769333882300.jpg,0.0,0.0,1769333882300
1769333882333.jpg,0.0,0.0,1769333882333
1769333882368.jpg,0.0,0.0,1769333882368
1769333882401.jpg,0.0,0.0,1769333882401
1769333882435.jpg,0.5,-0.5,1769333882435
1769333882468.jpg,0.5,-0.5,1769333882468
1769333882503.jpg,0.5,-0.5,1769333882503
1769333882536.jpg,0.5,-0.5,1769333882536
1769333882570.jpg,0.5,-0.5,1769333882570
1769333882604.jpg,0.5,-0.5,1769333882604
1769333882638.jpg,0.0,0.0,1769333882638
1769333882672.jpg,0.0,0.0,1769333882672
1769333882706.jpg,0.0,0.0,1769333882706
1769333882740.jpg,0.0,0.0,1769333882740
1769333882774.jpg,0.0,0.0,1769333882774
1769333882807.jpg,0.0,0.0,1769333882807
1769333882841.jpg,0.0,0.0,1769333882841
1769333882875.jpg,0.0,0.0,1769333882875
1769333882909.jpg,0.0,0.0,1769333882909
1769333882942.jpg,0.0,0.0,1769333882942
1769333882976.jpg,0.0,0.0,1769333882976
1769333883009.jpg,0.0,0.0,1769333883009
1769333883043.jpg,0.0,0.0,1769333883043
1769333883077.jpg,0.0,0.0,1769333883077
1769333883111.jpg,0.0,0.0,1769333883111
1769333883144.jpg,0.0,0.0,1769333883144
1769333883178.jpg,0.0,0.0,1769333883178
1769333883212.jpg,0.0,0.0,1769333883212
1769333883246.jpg,0.0,0.0,1769333883246
1769333883279.jpg,0.0,0.0,1769333883279
1769333883313.jpg,0.0,0.0,1769333883313
1769333883347.jpg,0.0,0.0,1769333883347
1769333883381.jpg,0.0,0.0,1769333883381
1769333883414.jpg,0.0,0.0,1769333883414
1769333883448.jpg,0.0,0.0,1769333883448
1769333883482.jpg,0.0,0.0,1769333883482
1769333883515.jpg,0.0,0.0,1769333883515
1769333883549.jpg,0.0,0.0,1769333883549
1769333883583.jpg,0.0,0.0,1769333883583
1769333883617.jpg,0.0,0.0,1769333883617
1769333883651.jpg,0.0,0.0,1769333883651
1769333883685.jpg,0.0,0.0,1769333883685
1769333883719.jpg,1.0,1.0,1769333883719
1769333883752.jpg,1.0,1.0,1769333883752
1769333883786.jpg,1.0,1.0,1769333883786
1769333883820.jpg,1.0,1.0,1769333883820
1769333883854.jpg,1.0,1.0,1769333883854
1769333883888.jpg,1.0,1.0,1769333883888
1769333883921.jpg,0.0,0.0,1769333883921
1769333883955.jpg,0.0,0.0,1769333883955
1769333883988.jpg,0.0,0.0,1769333883988
1769333884023.jpg,0.0,0.0,1769333884023
1769333884057.jpg,0.0,0.0,1769333884057
1769333884090.jpg,0.0,0.0,1769333884090
1769333884124.jpg,0.0,0.0,1769333884124
1769333884157.jpg,0.0,0.0,1769333884157
1769333884191.jpg,0.0,0.0,1769333884191
1769333884225.jpg,0.0,0.0,1769333884225
1769333884259.jpg,0.0,0.0,1769333884259
1769333884293.jpg,0.0,0.0,1769333884293
1769333884326.jpg,0.0,0.0,1769333884326
1769333884360.jpg,0.0,0.0,1769333884360
1769333884394.jpg,0.0,0.0,1769333884394
1769333884428.jpg,0.0,0.0,1769333884428
1769333884462.jpg,0.0,0.0,1769333884462
1769333884495.jpg,0.0,0.0,1769333884495
1769333884529.jpg,0.0,0.0,1769333884529
1769333884563.jpg,0.0,0.0,1769333884563
1769333884596.jpg,0.0,0.0,1769333884596
1769333884630.jpg,1.0,1.0,1769333884630
1769333884664.jpg,1.0,1.0,1769333884664
1769333884698.jpg,1.0,1.0,1769333884698
1769333884731.jpg,1.0,1.0,1769333884731
1769333884765.jpg,1.0,1.0,1769333884765
1769333884799.jpg,1.0,1.0,1769333884799
1769333884833.jpg,1.0,1.0,1769333884833
1769333884867.jpg,1.0,1.0,1769333884867
1769333884901.jpg,1.0,1.0,1769333884901
1769333884935.jpg,0.0,0.0,1769333884935
1769333884969.jpg,0.0,0.0,1769333884969
1769333885002.jpg,0.0,0.0,1769333885002
1769333885036.jpg,0.0,0.0,1769333885036
1769333885070.jpg,0.0,0.0,1769333885070
1769333885104.jpg,0.0,0.0,1769333885104
1769333885138.jpg,0.0,0.0,1769333885138
1769333885172.jpg,0.0,0.0,1769333885172
1769333885206.jpg,0.0,0.0,1769333885206
1769333885240.jpg,0.0,0.0,1769333885240
1769333885273.jpg,0.0,0.0,1769333885273
1769333885307.jpg,0.0,0.0,1769333885307
1769333885341.jpg,0.0,0.0,1769333885341
1769333885374.jpg,0.0,0.0,1769333885374
1769333885408.jpg,0.0,0.0,1769333885408
1769333885442.jpg,0.0,0.0,1769333885442
1769333885475.jpg,0.0,0.0,1769333885475
1769333885508.jpg,0.0,0.0,1769333885508
1769333885542.jpg,1.0,1.0,1769333885542
1769333885576.jpg,1.0,1.0,1769333885576
1769333885610.jpg,1.0,1.0,1769333885610
1769333885643.jpg,1.0,1.0,1769333885643
1769333885677.jpg,1.0,1.0,1769333885677
1769333885711.jpg,0.0,0.0,1769333885711
1769333885745.jpg,0.0,0.0,1769333885745
1769333885778.jpg,0.0,0.0,1769333885778
1769333885812.jpg,0.0,0.0,1769333885812
1769333885847.jpg,-0.5,0.5,1769333885847
1769333885880.jpg,-0.5,0.5,1769333885880
1769333885914.jpg,-0.5,0.5,1769333885914
1769333885948.jpg,-0.5,0.5,1769333885948
1769333885982.jpg,-0.5,0.5,1769333885982
1769333886015.jpg,0.0,0.0,1769333886015
1769333886049.jpg,0.0,0.0,1769333886049
1769333886083.jpg,0.0,0.0,1769333886083
1769333886117.jpg,0.0,0.0,1769333886117
1769333886151.jpg,0.0,0.0,1769333886151
1769333886185.jpg,0.0,0.0,1769333886185
1769333886218.jpg,0.0,0.0,1769333886218
1769333886252.jpg,0.0,0.0,1769333886252
1769333886286.jpg,0.0,0.0,1769333886286
1769333886320.jpg,0.0,0.0,1769333886320
1769333886354.jpg,0.0,0.0,1769333886354
1769333886388.jpg,0.0,0.0,1769333886388
1769333886421.jpg,1.0,1.0,1769333886421
1769333886456.jpg,1.0,1.0,1769333886456
1769333886489.jpg,1.0,1.0,1769333886489
1769333886523.jpg,1.0,1.0,1769333886523
1769333886556.jpg,1.0,1.0,1769333886556
1769333886590.jpg,1.0,1.0,1769333886590
1769333886624.jpg,1.0,1.0,1769333886624
1769333886658.jpg,1.0,1.0,1769333886658
1769333886692.jpg,1.0,1.0,1769333886692
1769333886726.jpg,1.0,1.0,1769333886726
1769333886759.jpg,0.0,0.0,1769333886759
1769333886793.jpg,0.0,0.0,1769333886793
1769333886827.jpg,0.0,0.0,1769333886827
1769333886860.jpg,0.0,0.0,1769333886860
1769333886894.jpg,0.0,0.0,1769333886894
1769333886928.jpg,0.0,0.0,1769333886928
1769333886962.jpg,0.0,0.0,1769333886962
1769333886995.jpg,0.0,0.0,1769333886995
1769333887029.jpg,0.0,0.0,1769333887029
1769333887063.jpg,0.0,0.0,1769333887063
1769333887097.jpg,0.0,0.0,1769333887097
1769333887130.jpg,0.0,0.0,1769333887130
1769333887164.jpg,0.0,0.0,1769333887164
1769333887198.jpg,0.0,0.0,1769333887198
1769333887232.jpg,0.0,0.0,1769333887232
1769333887265.jpg,1.0,1.0,1769333887265
1769333887299.jpg,1.0,1.0,1769333887299
1769333887333.jpg,1.0,1.0,1769333887333
1769333887366.jpg,1.0,1.0,1769333887366
1769333887400.jpg,1.0,1.0,1769333887400
1769333887434.jpg,1.0,1.0,1769333887434
1769333887467.jpg,1.0,1.0,1769333887467
1769333887501.jpg,1.0,1.0,1769333887501
1769333887535.jpg,0.0,0.0,1769333887535
1769333887568.jpg,0.0,0.0,1769333887568
1769333887602.jpg,0.0,0.0,1769333887602
1769333887636.jpg,0.0,0.0,1769333887636
1769333887670.jpg,0.0,0.0,1769333887670
1769333887703.jpg,0.0,0.0,1769333887703
1769333887737.jpg,0.0,0.0,1769333887737
1769333887770.jpg,0.0,0.0,1769333887770
1769333887804.jpg,0.0,0.0,1769333887804
1769333887838.jpg,0.0,0.0,1769333887838
1769333887872.jpg,0.0,0.0,1769333887872
1769333887906.jpg,0.0,0.0,1769333887906
1769333887939.jpg,0.0,0.0,1769333887939
1769333887973.jpg,0.0,0.0,1769333887973
1769333888007.jpg,0.0,0.0,1769333888007
1769333888040.jpg,0.0,0.0,1769333888040
1769333888074.jpg,0.0,0.0,1769333888074
1769333888107.jpg,0.0,0.0,1769333888107
1769333888141.jpg,0.0,0.0,1769333888141
1769333888175.jpg,0.0,0.0,1769333888175
1769333888209.jpg,0.0,0.0,1769333888209
1769333888242.jpg,0.0,0.0,1769333888242
1769333888276.jpg,0.0,0.0,1769333888276
1769333888310.jpg,0.0,0.0,1769333888310
1769333888343.jpg,0.0,0.0,1769333888343
1769333888377.jpg,0.0,0.0,1769333888377
1769333888411.jpg,0.0,0.0,1769333888411
1769333888444.jpg,-0.5,0.5,1769333888444
1769333888478.jpg,-0.5,0.5,1769333888478
1769333888511.jpg,-0.5,0.5,1769333888511
1769333888545.jpg,-0.5,0.5,1769333888545
1769333888579.jpg,-0.5,0.5,1769333888579
1769333888613.jpg,0.0,0.0,1769333888613
1769333888647.jpg,0.0,0.0,1769333888647
1769333888680.jpg,0.0,0.0,1769333888680
1769333888714.jpg,0.0,0.0,1769333888714
1769333888748.jpg,0.0,0.0,1769333888748
1769333888781.jpg,1.0,1.0,1769333888781
1769333888815.jpg,1.0,1.0,1769333888815
1769333888848.jpg,1.0,1.0,1769333888848
1769333888882.jpg,1.0,1.0,1769333888882
1769333888916.jpg,1.0,1.0,1769333888916
1769333888950.jpg,1.0,1.0,1769333888950
1769333888983.jpg,1.0,1.0,1769333888983
1769333889017.jpg,1.0,1.0,1769333889017
1769333889051.jpg,1.0,1.0,1769333889051
1769333889085.jpg,1.0,1.0,1769333889085
1769333889119.jpg,1.0,1.0,1769333889119
1769333889152.jpg,1.0,1.0,1769333889152
1769333889186.jpg,1.0,1.0,1769333889186
1769333889220.jpg,1.0,1.0,1769333889220
1769333889253.jpg,1.0,1.0,1769333889253
1769333889287.jpg,1.0,1.0,1769333889287
1769333889321.jpg,1.0,1.0,1769333889321
1769333889355.jpg,1.0,1.0,1769333889355
1769333889389.jpg,1.0,1.0,1769333889389
1769333889423.jpg,1.0,1.0,1769333889423
1769333889456.jpg,1.0,1.0,1769333889456
1769333889490.jpg,-0.5,0.5,1769333889490
1769333889524.jpg,-0.5,0.5,1769333889524
1769333889558.jpg,-0.5,0.5,1769333889558
1769333889592.jpg,-0.5,0.5,1769333889592
1769333889626.jpg,-0.5,0.5,1769333889626
1769333889660.jpg,0.0,0.0,1769333889660
1769333889694.jpg,0.0,0.0,1769333889694
1769333889727.jpg,0.0,0.0,1769333889727
1769333889761.jpg,0.0,0.0,1769333889761
1769333889795.jpg,0.0,0.0,1769333889795
1769333889828.jpg,0.0,0.0,1769333889828
1769333889862.jpg,0.0,0.0,1769333889862
1769333889896.jpg,0.0,0.0,1769333889896
1769333889930.jpg,0.0,0.0,1769333889930
1769333889964.jpg,1.0,1.0,1769333889964
1769333889997.jpg,1.0,1.0,1769333889997
1769333890031.jpg,1.0,1.0,1769333890031
1769333890065.jpg,1.0,1.0,1769333890065
1769333890098.jpg,1.0,1.0,1769333890098
1769333890132.jpg,1.0,1.0,1769333890132
1769333890166.jpg,1.0,1.0,1769333890166
1769333890200.jpg,1.0,1.0,1769333890200
1769333890234.jpg,1.0,1.0,1769333890234
1769333890267.jpg,1.0,1.0,1769333890267
1769333890301.jpg,1.0,1.0,1769333890301
1769333890335.jpg,1.0,1.0,1769333890335
1769333890369.jpg,1.0,1.0,1769333890369
1769333890403.jpg,0.0,0.0,1769333890403
1769333890437.jpg,0.0,0.0,1769333890437
1769333890471.jpg,0.0,0.0,1769333890471
1769333890505.jpg,0.0,0.0,1769333890505
1769333890538.jpg,0.0,0.0,1769333890538
1769333890572.jpg,0.0,0.0,1769333890572
1769333890606.jpg,0.0,0.0,1769333890606
1769333890640.jpg,0.0,0.0,1769333890640
1769333890674.jpg,0.0,0.0,1769333890674
1769333890708.jpg,0.0,0.0,1769333890708
1769333890742.jpg,0.0,0.0,1769333890742
1769333890775.jpg,0.0,0.0,1769333890775
1769333890809.jpg,0.0,0.0,1769333890809
1769333890843.jpg,0.0,0.0,1769333890843
1769333890877.jpg,0.0,0.0,1769333890877
1769333890910.jpg,0.0,0.0,1769333890910
1769333890944.jpg,0.0,0.0,1769333890944
1769333890978.jpg,0.0,0.0,1769333890978
1769333891011.jpg,0.0,0.0,1769333891011
1769333891045.jpg,0.0,0.0,1769333891045
1769333891079.jpg,0.0,0.0,1769333891079
1769333891113.jpg,0.0,0.0,1769333891113
1769333891147.jpg,0.0,0.0,1769333891147
1769333891180.jpg,0.0,0.0,1769333891180
1769333891214.jpg,0.0,0.0,1769333891214
1769333891248.jpg,0.0,0.0,1769333891248
1769333891282.jpg,0.0,0.0,1769333891282
1769333891315.jpg,0.0,0.0,1769333891315
1769333891349.jpg,0.0,0.0,1769333891349
1769333891383.jpg,0.0,0.0,1769333891383
1769333891417.jpg,0.0,0.0,1769333891417
1769333891451.jpg,0.0,0.0,1769333891451
1769333891485.jpg,0.0,0.0,1769333891485
1769333891519.jpg,0.0,0.0,1769333891519
1769333891553.jpg,0.0,0.0,1769333891553
1769333891586.jpg,0.0,0.0,1769333891586
1769333891620.jpg,0.0,0.0,1769333891620
1769333891654.jpg,0.0,0.0,1769333891654
1769333891687.jpg,0.0,0.0,1769333891687
1769333891721.jpg,0.0,0.0,1769333891721
1769333891756.jpg,0.0,0.0,1769333891756
1769333891789.jpg,1.0,1.0,1769333891789
1769333891823.jpg,1.0,1.0,1769333891823
1769333891857.jpg,1.0,1.0,1769333891857
1769333891890.jpg,1.0,1.0,1769333891890
1769333891924.jpg,1.0,1.0,1769333891924
1769333891958.jpg,0.0,0.0,1769333891958
1769333891991.jpg,0.0,0.0,1769333891991
1769333892025.jpg,0.0,0.0,1769333892025
1769333892059.jpg,0.0,0.0,1769333892059
1769333892093.jpg,0.0,0.0,1769333892093
1769333892127.jpg,0.0,0.0,1769333892127
1769333892160.jpg,0.0,0.0,1769333892160
1769333892194.jpg,0.0,0.0,1769333892194
1769333892228.jpg,0.0,0.0,1769333892228
1769333892262.jpg,0.0,0.0,1769333892262
1769333892296.jpg,0.0,0.0,1769333892296
1769333892330.jpg,0.0,0.0,1769333892330
1769333892363.jpg,0.0,0.0,1769333892363
1769333892397.jpg,0.0,0.0,1769333892397
1769333892431.jpg,0.0,0.0,1769333892431
1769333892465.jpg,0.0,0.0,1769333892465
1769333892498.jpg,0.0,0.0,1769333892498
1769333892532.jpg,0.0,0.0,1769333892532
1769333892566.jpg,0.0,0.0,1769333892566
1769333892599.jpg,0.0,0.0,1769333892599
1769333892633.jpg,1.0,1.0,1769333892633
1769333892667.jpg,1.0,1.0,1769333892667
1769333892700.jpg,1.0,1.0,1769333892700
1769333892734.jpg,0.0,0.0,1769333892734
1769333892768.jpg,0.0,0.0,1769333892768
1769333892802.jpg,0.0,0.0,1769333892802
1769333892835.jpg,0.0,0.0,1769333892835
1769333892869.jpg,0.0,0.0,1769333892869
1769333892903.jpg,0.0,0.0,1769333892903
1769333892937.jpg,0.0,0.0,1769333892937
1769333892971.jpg,0.0,0.0,1769333892971
1769333893004.jpg,0.0,0.0,1769333893004
1769333893038.jpg,0.5,-0.5,1769333893038
1769333893072.jpg,0.5,-0.5,1769333893072
1769333893106.jpg,0.5,-0.5,1769333893106
1769333893139.jpg,0.5,-0.5,1769333893139
1769333893173.jpg,0.5,-0.5,1769333893173
1769333893207.jpg,0.0,0.0,1769333893207
1769333893240.jpg,0.0,0.0,1769333893240
1769333893274.jpg,0.0,0.0,1769333893274
1769333893308.jpg,0.0,0.0,1769333893308
1769333893342.jpg,0.0,0.0,1769333893342
1769333893375.jpg,0.0,0.0,1769333893375
1769333893409.jpg,0.0,0.0,1769333893409
1769333893443.jpg,0.0,0.0,1769333893443
1769333893476.jpg,0.0,0.0,1769333893476
1769333893510.jpg,0.0,0.0,1769333893510
1769333893544.jpg,0.0,0.0,1769333893544
1769333893577.jpg,0.0,0.0,1769333893577
1769333893611.jpg,0.0,0.0,1769333893611
1769333893645.jpg,0.0,0.0,1769333893645
1769333893679.jpg,0.0,0.0,1769333893679
1769333893712.jpg,0.0,0.0,1769333893712
1769333893746.jpg,0.0,0.0,1769333893746
1769333893779.jpg,0.0,0.0,1769333893779
1769333893813.jpg,0.0,0.0,1769333893813
1769333893847.jpg,0.0,0.0,1769333893847
1769333893881.jpg,0.0,0.0,1769333893881
1769333893915.jpg,0.0,0.0,1769333893915
1769333893948.jpg,-1.0,-1.0,1769333893948
1769333893982.jpg,-1.0,-1.0,1769333893982
1769333894015.jpg,-1.0,-1.0,1769333894015
1769333894049.jpg,-1.0,-1.0,1769333894049
1769333894083.jpg,-1.0,-1.0,1769333894083
1769333894117.jpg,-1.0,-1.0,1769333894117
1769333894150.jpg,-1.0,-1.0,1769333894150
1769333894184.jpg,0.0,0.0,1769333894184
1769333894218.jpg,0.0,0.0,1769333894218
1769333894251.jpg,0.0,0.0,1769333894251
1769333894285.jpg,0.0,0.0,1769333894285
1769333894319.jpg,0.0,0.0,1769333894319
1769333894353.jpg,0.0,0.0,1769333894353
1769333894387.jpg,0.0,0.0,1769333894387
1769333894421.jpg,1.0,1.0,1769333894421
1769333894455.jpg,1.0,1.0,1769333894455
1769333894489.jpg,1.0,1.0,1769333894489
1769333894522.jpg,1.0,1.0,1769333894522
1769333894555.jpg,1.0,1.0,1769333894555
1769333894589.jpg,0.0,0.0,1769333894589
1769333894623.jpg,0.0,0.0,1769333894623
1769333894657.jpg,0.0,0.0,1769333894657
1769333894690.jpg,0.0,0.0,1769333894690
1769333894724.jpg,0.0,0.0,1769333894724
1769333894758.jpg,0.0,0.0,1769333894758
1769333894792.jpg,0.5,-0.5,1769333894792
1769333894825.jpg,0.5,-0.5,1769333894825
1769333894859.jpg,0.5,-0.5,1769333894859
1769333894893.jpg,0.5,-0.5,1769333894893
1769333894926.jpg,0.0,0.0,1769333894926
1769333894960.jpg,0.0,0.0,1769333894960
1769333894993.jpg,0.0,0.0,1769333894993
1769333895027.jpg,0.0,0.0,1769333895027
1769333895061.jpg,0.0,0.0,1769333895061
1769333895094.jpg,0.0,0.0,1769333895094
1769333895128.jpg,0.0,0.0,1769333895128
1769333895162.jpg,0.0,0.0,1769333895162
1769333895195.jpg,0.0,0.0,1769333895195
1769333895229.jpg,0.0,0.0,1769333895229
1769333895263.jpg,0.0,0.0,1769333895263
1769333895297.jpg,0.0,0.0,1769333895297
1769333895331.jpg,0.0,0.0,1769333895331
1769333895364.jpg,0.0,0.0,1769333895364
1769333895398.jpg,0.0,0.0,1769333895398
1769333895432.jpg,0.0,0.0,1769333895432
1769333895465.jpg,0.0,0.0,1769333895465
1769333895499.jpg,1.0,1.0,1769333895499
1769333895533.jpg,1.0,1.0,1769333895533
1769333895566.jpg,1.0,1.0,1769333895566
1769333895600.jpg,1.0,1.0,1769333895600
1769333895634.jpg,1.0,1.0,1769333895634
1769333895668.jpg,0.0,0.0,1769333895668
1769333895701.jpg,0.0,0.0,1769333895701
1769333895735.jpg,0.0,0.0,1769333895735
1769333895769.jpg,0.0,0.0,1769333895769
1769333895803.jpg,0.0,0.0,1769333895803
1769333895836.jpg,0.0,0.0,1769333895836
1769333895870.jpg,0.0,0.0,1769333895870
1769333895904.jpg,0.0,0.0,1769333895904
1769333895938.jpg,0.0,0.0,1769333895938
1769333895973.jpg,0.0,0.0,1769333895973
1769333896006.jpg,0.0,0.0,1769333896006
1769333896040.jpg,0.0,0.0,1769333896040
1769333896073.jpg,0.5,-0.5,1769333896073
1769333896107.jpg,0.5,-0.5,1769333896107
1769333896141.jpg,0.5,-0.5,1769333896141
1769333896175.jpg,0.5,-0.5,1769333896175
1769333896208.jpg,0.0,0.0,1769333896208
1769333896242.jpg,0.0,0.0,1769333896242
1769333896276.jpg,0.0,0.0,1769333896276
1769333896309.jpg,0.0,0.0,1769333896309
1769333896343.jpg,0.0,0.0,1769333896343
1769333896376.jpg,0.0,0.0,1769333896376
1769333896410.jpg,0.0,0.0,1769333896410
1769333896444.jpg,1.0,1.0,1769333896444
1769333896478.jpg,1.0,1.0,1769333896478
1769333896512.jpg,1.0,1.0,1769333896512
1769333896546.jpg,0.0,0.0,1769333896546
1769333896579.jpg,0.0,0.0,1769333896579
1769333896613.jpg,0.0,0.0,1769333896613
1769333896647.jpg,0.0,0.0,1769333896647
1769333896681.jpg,0.0,0.0,1769333896681
1769333896714.jpg,0.0,0.0,1769333896714
1769333896748.jpg,0.0,0.0,1769333896748
1769333896782.jpg,0.0,0.0,1769333896782
1769333896816.jpg,0.5,-0.5,1769333896816
1769333896850.jpg,0.5,-0.5,1769333896850
1769333896884.jpg,0.5,-0.5,1769333896884
1769333896918.jpg,0.5,-0.5,1769333896918
1769333896952.jpg,0.0,0.0,1769333896952
1769333896985.jpg,0.0,0.0,1769333896985
1769333897019.jpg,0.0,0.0,1769333897019
1769333897053.jpg,0.0,0.0,1769333897053
1769333897087.jpg,0.0,0.0,1769333897087
1769333897121.jpg,0.0,0.0,1769333897121
1769333897154.jpg,0.0,0.0,1769333897154
1769333897188.jpg,0.0,0.0,1769333897188
1769333897223.jpg,0.0,0.0,1769333897223
1769333897257.jpg,0.0,0.0,1769333897257
1769333897290.jpg,1.0,1.0,1769333897290
1769333897324.jpg,1.0,1.0,1769333897324
1769333897357.jpg,1.0,1.0,1769333897357
1769333897391.jpg,1.0,1.0,1769333897391
1769333897424.jpg,1.0,1.0,1769333897424
1769333897458.jpg,1.0,1.0,1769333897458
1769333897492.jpg,0.0,0.0,1769333897492
1769333897526.jpg,0.0,0.0,1769333897526
1769333897560.jpg,0.0,0.0,1769333897560
1769333897594.jpg,0.0,0.0,1769333897594
1769333897628.jpg,0.0,0.0,1769333897628
1769333897661.jpg,0.0,0.0,1769333897661
1769333897695.jpg,0.0,0.0,1769333897695
1769333897729.jpg,0.0,0.0,1769333897729
1769333897763.jpg,0.0,0.0,1769333897763
1769333897796.jpg,0.0,0.0,1769333897796
1769333897830.jpg,0.0,0.0,1769333897830
1769333897864.jpg,0.5,-0.5,1769333897864
1769333897897.jpg,0.5,-0.5,1769333897897
1769333897932.jpg,0.5,-0.5,1769333897932
1769333897966.jpg,0.5,-0.5,1769333897966
1769333897999.jpg,0.0,0.0,1769333897999
1769333898033.jpg,0.0,0.0,1769333898033
1769333898067.jpg,0.0,0.0,1769333898067
1769333898101.jpg,0.0,0.0,1769333898101
1769333898135.jpg,0.0,0.0,1769333898135
1769333898168.jpg,0.0,0.0,1769333898168
1769333898202.jpg,0.0,0.0,1769333898202
1769333898236.jpg,0.0,0.0,1769333898236
1769333898270.jpg,0.0,0.0,1769333898270
1769333898304.jpg,0.0,0.0,1769333898304
1769333898338.jpg,1.0,1.0,1769333898338
1769333898372.jpg,1.0,1.0,1769333898372
1769333898406.jpg,1.0,1.0,1769333898406
1769333898440.jpg,1.0,1.0,1769333898440
1769333898473.jpg,0.0,0.0,1769333898473
